,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
14729,1031.0,901.0,1020.0,1281.0,2612.0,2037.0,14649,,,-15.649366218788352,34.94428109902896,,,,0
14730,1038.0,910.0,1023.0,1260.0,2466.0,1988.0,14650,,,-15.649365391364649,34.94437434932792,,,,0
14731,1052.0,912.0,1015.0,1287.0,2466.0,1988.0,14651,,,-15.649364563901315,34.944467599621326,,,,0
14732,1043.0,885.0,985.0,1211.0,2428.0,2017.0,14652,,,-15.64936373639836,34.94456084990917,,,,0
14733,1045.0,881.0,966.0,1242.0,2428.0,2017.0,14653,,,-15.64936290885578,34.94465410019147,,,,0
14734,1106.0,957.0,1090.0,1482.0,2589.0,2119.0,14654,,,-15.649362081273573,34.944747350468205,,,,0
14735,1118.0,994.0,1213.0,1622.0,2589.0,2119.0,14655,,,-15.649361253651737,34.944840600739376,,,,0
14736,1095.0,978.0,1214.0,1612.0,2678.0,2155.0,14656,,,-15.64936042599028,34.94493385100499,,,,0
14737,1063.0,963.0,1105.0,1500.0,2678.0,2155.0,14657,,,-15.649359598289196,34.945027101265055,,,,0
14738,1115.0,1002.0,1174.0,1651.0,2747.0,2044.0,14658,,,-15.649358770548483,34.94512035151956,,,,0
14739,1123.0,1014.0,1190.0,1686.0,2747.0,2044.0,14659,,,-15.649357942768148,34.94521360176849,,,,0
14740,1107.0,1009.0,1145.0,1709.0,2829.0,2053.0,14660,,,-15.649357114948184,34.94530685201187,,,,0
14741,1145.0,1047.0,1229.0,1887.0,2829.0,2053.0,14661,,,-15.649356287088596,34.94540010224969,,,,0
14742,1142.0,1095.0,1343.0,1866.0,2805.0,2083.0,14662,,,-15.649355459189383,34.94549335248195,,,,0
14743,1102.0,1020.0,1203.0,1665.0,2805.0,2083.0,14663,,,-15.649354631250546,34.94558660270865,,,,0
14744,1110.0,1010.0,1138.0,1742.0,2592.0,1887.0,14664,,,-15.64935380327208,34.94567985292979,,,,0
14745,1118.0,1033.0,1125.0,1812.0,2592.0,1887.0,14665,,,-15.649352975253988,34.94577310314537,,,,0
14746,1104.0,970.0,1100.0,1695.0,2519.0,1825.0,14666,,,-15.649352147196272,34.945866353355385,,,,0
14747,1070.0,952.0,1048.0,1682.0,2519.0,1825.0,14667,,,-15.649351319098932,34.94595960355984,,,,0
14748,1053.0,949.0,1041.0,1467.0,2502.0,1898.0,14668,,,-15.649350490961965,34.94605285375874,,,,0
14749,1037.0,886.0,984.0,1264.0,2502.0,1898.0,14669,,,-15.649349662785369,34.94614610395207,,,,0
14750,1033.0,887.0,1018.0,1258.0,2437.0,1911.0,14670,,,-15.64934883456915,34.94623935413984,,,,0
14751,1034.0,887.0,1005.0,1245.0,2437.0,1911.0,14671,,,-15.649348006313309,34.94633260432205,,,,0
14752,1023.0,866.0,956.0,1213.0,2366.0,1875.0,14672,,,-15.649347178017836,34.94642585449869,,,,0
14753,982.0,829.0,942.0,1167.0,2366.0,1875.0,14673,,,-15.64934634968274,34.94651910466978,,,,0
14754,992.0,834.0,949.0,1213.0,2544.0,1901.0,14674,,,-15.64934552130802,34.946612354835295,,,,0
14755,1065.0,952.0,1113.0,1484.0,2544.0,1901.0,14675,,,-15.649344692893672,34.94670560499525,,,,0
14756,1109.0,1000.0,1132.0,1651.0,2734.0,1979.0,14676,,,-15.6493438644397,34.946798855149645,,,,0
14757,1127.0,999.0,1130.0,1668.0,2734.0,1979.0,14677,,,-15.6493430359461,34.946892105298474,,,,0
14758,1118.0,1022.0,1155.0,1687.0,2704.0,1984.0,14678,,,-15.64934220741288,34.94698535544174,,,,0
14759,1126.0,997.0,1117.0,1730.0,2704.0,1984.0,14679,,,-15.649341378840033,34.947078605579435,,,,0
14760,1092.0,985.0,1098.0,1583.0,2574.0,1958.0,14680,,,-15.649340550227556,34.94717185571157,,,,0
14761,1056.0,940.0,1019.0,1412.0,2574.0,1958.0,14681,,,-15.649339721575457,34.947265105838135,,,,0
14762,1023.0,875.0,952.0,1261.0,2463.0,1909.0,14682,,,-15.649338892883732,34.947358355959146,,,,0
14763,1039.0,883.0,919.0,1294.0,2463.0,1909.0,14683,,,-15.64933806415238,34.94745160607458,,,,0
14764,1025.0,882.0,971.0,1249.0,2414.0,1909.0,14684,,,-15.649337235381404,34.94754485618445,,,,0
14765,1023.0,836.0,902.0,1136.0,2414.0,1909.0,14685,,,-15.649336406570802,34.947638106288764,,,,0
14766,1029.0,833.0,856.0,1105.0,2402.0,1972.0,14686,,,-15.649335577720574,34.9477313563875,,,,0
14767,1036.0,865.0,916.0,1185.0,2402.0,1972.0,14687,,,-15.649334748830723,34.94782460648067,,,,0
14768,1088.0,911.0,985.0,1284.0,2425.0,1974.0,14688,,,-15.649333919901244,34.94791785656828,,,,0
14769,1090.0,912.0,1046.0,1294.0,2425.0,1974.0,14689,,,-15.64933309093214,34.94801110665032,,,,0
14770,1059.0,904.0,987.0,1226.0,2248.0,1863.0,14690,,,-15.649332261923412,34.94810435672679,,,,0
14771,1041.0,888.0,913.0,1144.0,2248.0,1863.0,14691,,,-15.64933143287506,34.94819760679769,,,,0
14772,1040.0,865.0,884.0,1033.0,2056.0,1721.0,14692,,,-15.649330603787076,34.94829085686303,,,,0
14773,1063.0,875.0,911.0,1127.0,2056.0,1721.0,14693,,,-15.649329774659472,34.948384106922795,,,,0
14774,1082.0,929.0,981.0,1335.0,2155.0,1740.0,14694,,,-15.649328945492242,34.948477356976994,,,,0
14775,1086.0,935.0,996.0,1316.0,2155.0,1740.0,14695,,,-15.649328116285387,34.94857060702562,,,,0
14776,1059.0,887.0,930.0,1127.0,2141.0,1769.0,14696,,,-15.649327287038904,34.94866385706869,,,,0
14777,1041.0,876.0,925.0,1228.0,2141.0,1769.0,14697,,,-15.6493264577528,34.94875710710618,,,,0
14778,1041.0,895.0,926.0,1302.0,2126.0,1696.0,14698,,,-15.649325628427066,34.9488503571381,,,,0
14779,1084.0,962.0,1181.0,1571.0,2890.0,2179.0,14699,,,-15.649580239013662,34.930294339191526,,,,0
14780,1075.0,946.0,1169.0,1512.0,2839.0,2175.0,14700,,,-15.64957941752897,34.93038759036193,,,,0
14781,1076.0,943.0,1174.0,1482.0,2839.0,2175.0,14701,,,-15.649578596004655,34.93048084152683,,,,0
14782,1066.0,961.0,1208.0,1534.0,2791.0,2149.0,14702,,,-15.649577774440711,34.93057409268621,,,,0
14783,1077.0,975.0,1203.0,1573.0,2791.0,2149.0,14703,,,-15.64957695283714,34.930667343840064,,,,0
14784,1096.0,998.0,1192.0,1593.0,2772.0,2095.0,14704,,,-15.64957613119394,34.930760594988406,,,,0
14785,1104.0,1011.0,1242.0,1557.0,2772.0,2095.0,14705,,,-15.64957530951111,34.93085384613122,,,,0
14786,1097.0,1010.0,1259.0,1545.0,2757.0,2131.0,14706,,,-15.649574487788655,34.93094709726853,,,,0
14787,1060.0,966.0,1213.0,1460.0,2757.0,2131.0,14707,,,-15.649573666026573,34.93104034840032,,,,0
14788,1080.0,972.0,1224.0,1476.0,2763.0,2195.0,14708,,,-15.649572844224863,34.93113359952658,,,,0
14789,1062.0,982.0,1234.0,1495.0,2763.0,2195.0,14709,,,-15.649572022383524,34.93122685064732,,,,0
14790,1071.0,959.0,1214.0,1479.0,2822.0,2244.0,14710,,,-15.64957120050256,34.93132010176255,,,,0
14791,1081.0,960.0,1207.0,1465.0,2822.0,2244.0,14711,,,-15.649570378581968,34.93141335287226,,,,0
14792,1130.0,1024.0,1263.0,1575.0,2971.0,2303.0,14712,,,-15.649569556621747,34.931506603976445,,,,0
14793,1127.0,1025.0,1257.0,1574.0,2971.0,2303.0,14713,,,-15.6495687346219,34.93159985507511,,,,0
14794,1099.0,1029.0,1309.0,1605.0,2975.0,2280.0,14714,,,-15.649567912582423,34.931693106168254,,,,0
14795,1126.0,1031.0,1262.0,1639.0,2975.0,2280.0,14715,,,-15.649567090503322,34.93178635725588,,,,0
14796,1132.0,1034.0,1176.0,1614.0,2885.0,2069.0,14716,,,-15.649566268384593,34.93187960833799,,,,0
14797,1129.0,1023.0,1164.0,1624.0,2885.0,2069.0,14717,,,-15.649565446226234,34.931972859414564,,,,0
14798,1147.0,1057.0,1223.0,1659.0,2916.0,2044.0,14718,,,-15.649564624028248,34.93206611048562,,,,0
14799,1167.0,1074.0,1247.0,1680.0,2916.0,2044.0,14719,,,-15.649563801790634,34.932159361551165,,,,0
14800,1185.0,1072.0,1240.0,1702.0,2964.0,2075.0,14720,,,-15.649562979513394,34.93225261261118,,,,0
14801,1156.0,1081.0,1236.0,1699.0,2964.0,2075.0,14721,,,-15.649562157196527,34.932345863665674,,,,0
14802,1148.0,1052.0,1180.0,1655.0,2946.0,2097.0,14722,,,-15.649561334840032,34.93243911471464,,,,0
14803,1151.0,1044.0,1170.0,1662.0,2946.0,2097.0,14723,,,-15.649560512443909,34.93253236575809,,,,0
14804,1129.0,1009.0,1120.0,1535.0,2828.0,2029.0,14724,,,-15.64955969000816,34.93262561679602,,,,0
14805,1086.0,944.0,1060.0,1426.0,2828.0,2029.0,14725,,,-15.64955886753278,34.93271886782841,,,,0
14806,1063.0,950.0,1068.0,1354.0,2846.0,2084.0,14726,,,-15.649558045017775,34.93281211885529,,,,0
14807,1132.0,1025.0,1177.0,1608.0,2846.0,2084.0,14727,,,-15.649557222463145,34.93290536987664,,,,0
14808,1110.0,1026.0,1210.0,1593.0,2994.0,2197.0,14728,,,-15.649556399868883,34.93299862089247,,,,0
14809,1091.0,1005.0,1157.0,1544.0,2994.0,2197.0,14729,,,-15.649555577234995,34.933091871902775,,,,0
14810,1094.0,1007.0,1163.0,1634.0,2981.0,2137.0,14730,,,-15.649554754561484,34.93318512290755,,,,0
14811,1100.0,997.0,1152.0,1662.0,2981.0,2137.0,14731,,,-15.649553931848342,34.9332783739068,,,,0
14812,1099.0,975.0,1097.0,1620.0,2784.0,1919.0,14732,,,-15.649553109095574,34.93337162490054,,,,0
14813,1062.0,919.0,1010.0,1431.0,2784.0,1919.0,14733,,,-15.649552286303177,34.93346487588873,,,,0
14814,1048.0,881.0,903.0,1189.0,2523.0,1893.0,14734,,,-15.649551463471152,34.93355812687141,,,,0
14815,1046.0,853.0,905.0,1146.0,2523.0,1893.0,14735,,,-15.649550640599502,34.93365137784856,,,,0
14816,1040.0,879.0,913.0,1206.0,2404.0,1797.0,14736,,,-15.649549817688223,34.933744628820186,,,,0
14817,1029.0,879.0,866.0,1156.0,2404.0,1797.0,14737,,,-15.64954899473732,34.93383787978628,,,,0
14818,1033.0,850.0,848.0,1058.0,2325.0,1782.0,14738,,,-15.649548171746789,34.93393113074685,,,,0
14819,1013.0,840.0,848.0,1027.0,2325.0,1782.0,14739,,,-15.649547348716627,34.934024381701896,,,,0
14820,1021.0,854.0,873.0,1089.0,2505.0,1874.0,14740,,,-15.64954652564684,34.93411763265141,,,,0
14821,1037.0,882.0,935.0,1204.0,2505.0,1874.0,14741,,,-15.649545702537424,34.93421088359539,,,,0
14822,1077.0,897.0,980.0,1347.0,2612.0,1948.0,14742,,,-15.649544879388383,34.93430413453385,,,,0
14823,1033.0,861.0,916.0,1146.0,2612.0,1948.0,14743,,,-15.649544056199714,34.93439738546678,,,,0
14824,1011.0,857.0,904.0,1128.0,2483.0,1923.0,14744,,,-15.64954323297142,34.93449063639419,,,,0
14825,1039.0,883.0,922.0,1177.0,2483.0,1923.0,14745,,,-15.649542409703496,34.93458388731606,,,,0
14826,1013.0,878.0,908.0,1229.0,2515.0,1916.0,14746,,,-15.649541586395948,34.9346771382324,,,,0
14827,1051.0,883.0,936.0,1220.0,2515.0,1916.0,14747,,,-15.649540763048767,34.93477038914322,,,,0
14828,1064.0,914.0,998.0,1245.0,2648.0,1989.0,14748,,,-15.649539939661963,34.9348636400485,,,,0
14829,1075.0,936.0,998.0,1305.0,2648.0,1989.0,14749,,,-15.649539116235534,34.93495689094826,,,,0
14830,1061.0,906.0,982.0,1298.0,2662.0,1977.0,14750,,,-15.649538292769476,34.935050141842474,,,,0
14831,1080.0,935.0,1009.0,1321.0,2662.0,1977.0,14751,,,-15.649537469263787,34.93514339273117,,,,0
14832,1098.0,987.0,1056.0,1473.0,2689.0,1959.0,14752,,,-15.649536645718474,34.93523664361434,,,,0
14833,1126.0,1011.0,1102.0,1652.0,2689.0,1959.0,14753,,,-15.649535822133537,34.935329894491964,,,,0
14834,1085.0,975.0,1091.0,1447.0,2666.0,2083.0,14754,,,-15.649534998508967,34.93542314536407,,,,0
14835,1018.0,869.0,953.0,1201.0,2666.0,2083.0,14755,,,-15.64953417484477,34.93551639623063,,,,0
14836,1015.0,841.0,887.0,1147.0,2410.0,1993.0,14756,,,-15.649533351140953,34.935609647091674,,,,0
14837,1019.0,823.0,861.0,1066.0,2410.0,1993.0,14757,,,-15.649532527397504,34.93570289794718,,,,0
14838,1007.0,821.0,820.0,1191.0,2479.0,1788.0,14758,,,-15.649531703614429,34.93579614879715,,,,0
14839,1075.0,943.0,1057.0,1616.0,2479.0,1788.0,14759,,,-15.649530879791724,34.93588939964159,,,,0
14840,1108.0,1018.0,1131.0,1637.0,2760.0,1983.0,14760,,,-15.649530055929397,34.9359826504805,,,,0
14841,1091.0,985.0,1113.0,1647.0,2760.0,1983.0,14761,,,-15.649529232027438,34.93607590131387,,,,0
14842,1109.0,1014.0,1170.0,1720.0,2683.0,1911.0,14762,,,-15.649528408085857,34.93616915214171,,,,0
14843,1090.0,990.0,1103.0,1651.0,2683.0,1911.0,14763,,,-15.649527584104645,34.93626240296401,,,,0
14844,1078.0,947.0,1035.0,1689.0,2299.0,1564.0,14764,,,-15.649526760083807,34.93635565378079,,,,0
14846,1078.0,999.0,988.0,1684.0,2235.0,1560.0,14766,,,-15.64952511192325,34.93654215539773,,,,0
14847,1029.0,894.0,936.0,1612.0,2235.0,1560.0,14767,,,-15.649524287783532,34.9366354061979,,,,0
14848,1036.0,923.0,916.0,1759.0,2355.0,1569.0,14768,,,-15.649523463604186,34.936728656992535,,,,0
14849,1103.0,999.0,1045.0,1842.0,2355.0,1569.0,14769,,,-15.649522639385214,34.93682190778163,,,,0
14850,1132.0,976.0,1085.0,1698.0,2571.0,1755.0,14770,,,-15.649521815126612,34.9369151585652,,,,0
14851,1085.0,991.0,1069.0,1589.0,2571.0,1755.0,14771,,,-15.649520990828387,34.93700840934322,,,,0
14852,1119.0,984.0,1130.0,1595.0,2798.0,2074.0,14772,,,-15.649520166490534,34.937101660115715,,,,0
14853,1099.0,1005.0,1131.0,1494.0,2798.0,2074.0,14773,,,-15.649519342113054,34.93719491088267,,,,0
14854,1020.0,876.0,948.0,1260.0,2752.0,2146.0,14774,,,-15.649518517695949,34.93728816164409,,,,0
14855,1041.0,923.0,969.0,1334.0,2752.0,2146.0,14775,,,-15.649517693239217,34.937381412399965,,,,0
14856,1139.0,985.0,1120.0,1535.0,2780.0,2134.0,14776,,,-15.649516868742854,34.93747466315032,,,,0
14857,1141.0,1009.0,1138.0,1587.0,2780.0,2134.0,14777,,,-15.649516044206864,34.93756791389512,,,,0
14858,1123.0,1004.0,1082.0,1558.0,2698.0,1980.0,14778,,,-15.649515219631253,34.937661164634385,,,,0
14859,1128.0,1019.0,1123.0,1636.0,2698.0,1980.0,14779,,,-15.649514395016013,34.93775441536812,,,,0
14860,1144.0,1016.0,1096.0,1595.0,2734.0,1979.0,14780,,,-15.64951357036114,34.93784766609631,,,,0
14861,1132.0,999.0,1087.0,1524.0,2734.0,1979.0,14781,,,-15.649512745666648,34.93794091681897,,,,0
14862,1113.0,974.0,1064.0,1556.0,2646.0,1963.0,14782,,,-15.649511920932524,34.93803416753608,,,,0
14863,1094.0,981.0,1041.0,1554.0,2646.0,1963.0,14783,,,-15.64951109615878,34.93812741824766,,,,0
14864,1098.0,982.0,1035.0,1557.0,2406.0,1738.0,14784,,,-15.649510271345402,34.93822066895369,,,,0
14865,1083.0,930.0,979.0,1353.0,2406.0,1738.0,14785,,,-15.6495094464924,34.93831391965419,,,,0
14866,1055.0,903.0,927.0,1309.0,2120.0,1547.0,14786,,,-15.649508621599772,34.93840717034915,,,,0
14867,1077.0,935.0,963.0,1508.0,2120.0,1547.0,14787,,,-15.649507796667516,34.93850042103857,,,,0
14868,1088.0,959.0,989.0,1732.0,2160.0,1466.0,14788,,,-15.649506971695631,34.93859367172245,,,,0
14869,1085.0,976.0,952.0,1834.0,2160.0,1466.0,14789,,,-15.649506146684123,34.938686922400784,,,,0
14870,1082.0,997.0,937.0,1980.0,2171.0,1366.0,14790,,,-15.64950532163299,34.93878017307358,,,,0
14871,1086.0,988.0,936.0,2067.0,2171.0,1366.0,14791,,,-15.649504496542228,34.93887342374083,,,,0
14872,1066.0,969.0,942.0,1807.0,2126.0,1413.0,14792,,,-15.64950367141184,34.93896667440255,,,,0
14873,1042.0,916.0,930.0,1701.0,2126.0,1413.0,14793,,,-15.649502846241822,34.93905992505872,,,,0
14874,1060.0,929.0,878.0,1671.0,1976.0,1364.0,14794,,,-15.64950202103218,34.93915317570935,,,,0
14875,1028.0,885.0,775.0,1480.0,1976.0,1364.0,14795,,,-15.649501195782912,34.93924642635444,,,,0
14876,1013.0,901.0,781.0,1527.0,1996.0,1424.0,14796,,,-15.649500370494016,34.93933967699398,,,,0
14877,1060.0,937.0,886.0,1565.0,1996.0,1424.0,14797,,,-15.649499545165494,34.93943292762798,,,,0
14878,1125.0,1008.0,1055.0,1607.0,2162.0,1571.0,14798,,,-15.649498719797345,34.93952617825644,,,,0
14879,1145.0,1019.0,1068.0,1589.0,2162.0,1571.0,14799,,,-15.64949789438957,34.93961942887936,,,,0
14880,1139.0,1009.0,1075.0,1466.0,2230.0,1665.0,14800,,,-15.649497068942166,34.93971267949673,,,,0
14881,1118.0,982.0,1050.0,1412.0,2230.0,1665.0,14801,,,-15.64949624345514,34.939805930108555,,,,0
14882,1103.0,956.0,1047.0,1414.0,2298.0,1733.0,14802,,,-15.649495417928485,34.939899180714846,,,,0
14883,1100.0,960.0,1074.0,1471.0,2298.0,1733.0,14803,,,-15.649494592362204,34.93999243131558,,,,0
14884,1084.0,963.0,1023.0,1578.0,2345.0,1614.0,14804,,,-15.649493766756294,34.94008568191078,,,,0
14885,1040.0,917.0,896.0,1703.0,2345.0,1614.0,14805,,,-15.649492941110756,34.94017893250043,,,,0
14886,1080.0,947.0,968.0,1857.0,2271.0,1578.0,14806,,,-15.649492115425597,34.94027218308454,,,,0
14887,1077.0,996.0,1054.0,1565.0,2271.0,1578.0,14807,,,-15.649491289700808,34.94036543366309,,,,0
14888,1023.0,874.0,895.0,1201.0,2238.0,1603.0,14808,,,-15.649490463936395,34.940458684236106,,,,0
14889,1028.0,855.0,875.0,1247.0,2238.0,1603.0,14809,,,-15.649489638132351,34.94055193480357,,,,0
14890,1036.0,880.0,877.0,1335.0,2331.0,1783.0,14810,,,-15.649488812288684,34.940645185365504,,,,0
14891,1040.0,909.0,941.0,1370.0,2331.0,1783.0,14811,,,-15.649487986405392,34.94073843592188,,,,0
14892,1076.0,949.0,1042.0,1462.0,2498.0,1878.0,14812,,,-15.649487160482469,34.940831686472706,,,,0
14893,1119.0,987.0,1080.0,1530.0,2498.0,1878.0,14813,,,-15.649486334519924,34.94092493701798,,,,0
14894,1122.0,989.0,1062.0,1562.0,2639.0,1928.0,14814,,,-15.649485508517747,34.941018187557724,,,,0
14895,1098.0,952.0,1046.0,1467.0,2639.0,1928.0,14815,,,-15.64948468247595,34.94111143809191,,,,0
14896,1136.0,980.0,1089.0,1466.0,2705.0,1976.0,14816,,,-15.649483856394523,34.94120468862055,,,,0
14897,1132.0,978.0,1070.0,1487.0,2705.0,1976.0,14817,,,-15.64948303027347,34.94129793914364,,,,0
14898,1119.0,973.0,1068.0,1456.0,2638.0,1934.0,14818,,,-15.649482204112791,34.94139118966118,,,,0
14899,1124.0,981.0,1064.0,1479.0,2638.0,1934.0,14819,,,-15.649481377912483,34.94148444017318,,,,0
14900,1109.0,973.0,1073.0,1494.0,2608.0,1876.0,14820,,,-15.649480551672552,34.94157769067962,,,,0
14901,1105.0,977.0,1059.0,1493.0,2608.0,1876.0,14821,,,-15.649479725392997,34.94167094118052,,,,0
14902,1119.0,998.0,1062.0,1550.0,2648.0,1898.0,14822,,,-15.649478899073811,34.941764191675865,,,,0
14903,1130.0,1032.0,1139.0,1619.0,2648.0,1898.0,14823,,,-15.649478072715002,34.94185744216566,,,,0
14904,1146.0,1030.0,1169.0,1642.0,2716.0,1961.0,14824,,,-15.649477246316565,34.94195069264991,,,,0
14905,1139.0,1018.0,1154.0,1634.0,2716.0,1961.0,14825,,,-15.649476419878502,34.94204394312861,,,,0
14906,1138.0,1028.0,1162.0,1638.0,2676.0,1985.0,14826,,,-15.64947559340081,34.94213719360175,,,,0
14907,1103.0,985.0,1117.0,1543.0,2676.0,1985.0,14827,,,-15.649474766883491,34.942230444069345,,,,0
14908,1076.0,959.0,1079.0,1509.0,2508.0,1926.0,14828,,,-15.649473940326551,34.94232369453139,,,,0
14909,1067.0,937.0,1011.0,1507.0,2508.0,1926.0,14829,,,-15.64947311372998,34.94241694498789,,,,0
14910,1012.0,891.0,852.0,1931.0,2219.0,1548.0,14830,,,-15.649472287093788,34.94251019543883,,,,0
14911,967.0,872.0,803.0,2092.0,2219.0,1548.0,14831,,,-15.649471460417963,34.942603445884224,,,,0
14912,1039.0,943.0,1020.0,1746.0,2419.0,1760.0,14832,,,-15.649470633702515,34.94269669632406,,,,0
14913,1096.0,973.0,1073.0,1792.0,2419.0,1760.0,14833,,,-15.649469806947442,34.942789946758346,,,,0
14914,1087.0,1026.0,1208.0,1877.0,2483.0,1959.0,14834,,,-15.649468980152744,34.94288319718708,,,,0
14915,1060.0,988.0,1147.0,1754.0,2483.0,1959.0,14835,,,-15.649468153318418,34.942976447610256,,,,0
14916,1021.0,992.0,1066.0,1865.0,2793.0,2121.0,14836,,,-15.649467326444462,34.94306969802789,,,,0
14917,1281.0,1066.0,1207.0,2212.0,2793.0,2121.0,14837,,,-15.649466499530885,34.94316294843996,,,,0
14918,1687.0,1863.0,2083.0,2489.0,2894.0,2355.0,14838,,,-15.649465672577678,34.94325619884648,,,,0
14919,1127.0,1303.0,1383.0,2024.0,2894.0,2355.0,14839,,,-15.649464845584848,34.94334944924745,,,,0
14920,1066.0,945.0,1021.0,1839.0,2486.0,1865.0,14840,,,-15.64946401855239,34.94344269964286,,,,0
14921,1063.0,952.0,1018.0,1606.0,2486.0,1865.0,14841,,,-15.649463191480306,34.94353595003272,,,,0
14922,1082.0,982.0,1085.0,1754.0,2527.0,1985.0,14842,,,-15.649462364368596,34.94362920041702,,,,0
14923,1073.0,1023.0,1224.0,1860.0,2527.0,1985.0,14843,,,-15.64946153721726,34.94372245079577,,,,0
14924,1168.0,1123.0,1420.0,1906.0,2693.0,2024.0,14844,,,-15.649460710026297,34.94381570116896,,,,0
14925,1092.0,1067.0,1282.0,1969.0,2693.0,2024.0,14845,,,-15.649459882795709,34.9439089515366,,,,0
14926,1084.0,978.0,1119.0,1843.0,2692.0,2008.0,14846,,,-15.649459055525496,34.94400220189868,,,,0
14927,1031.0,949.0,1138.0,1541.0,2692.0,2008.0,14847,,,-15.649458228215654,34.944095452255205,,,,0
14928,1025.0,910.0,1114.0,1388.0,2612.0,2037.0,14848,,,-15.64945740086619,34.944188702606176,,,,0
14929,1058.0,933.0,1085.0,1427.0,2612.0,2037.0,14849,,,-15.649456573477096,34.944281952951584,,,,0
14930,1062.0,946.0,1049.0,1367.0,2466.0,1988.0,14850,,,-15.649455746048378,34.94437520329144,,,,0
14931,1051.0,905.0,980.0,1265.0,2466.0,1988.0,14851,,,-15.64945491858003,34.94446845362574,,,,0
14932,1039.0,880.0,970.0,1216.0,2428.0,2017.0,14852,,,-15.64945409107206,34.94456170395448,,,,0
14933,1050.0,877.0,963.0,1256.0,2428.0,2017.0,14853,,,-15.649453263524464,34.94465495427766,,,,0
14934,1070.0,946.0,1065.0,1387.0,2589.0,2119.0,14854,,,-15.649452435937244,34.94474820459529,,,,0
14935,1080.0,955.0,1078.0,1445.0,2589.0,2119.0,14855,,,-15.649451608310391,34.94484145490736,,,,0
14936,1082.0,984.0,1211.0,1613.0,2678.0,2155.0,14856,,,-15.649450780643916,34.94493470521387,,,,0
14937,1080.0,994.0,1169.0,1696.0,2678.0,2155.0,14857,,,-15.649449952937816,34.94502795551482,,,,0
14938,1129.0,1018.0,1163.0,1693.0,2747.0,2044.0,14858,,,-15.64944912519209,34.94512120581021,,,,0
14939,1130.0,1029.0,1196.0,1682.0,2747.0,2044.0,14859,,,-15.649448297406735,34.94521445610004,,,,0
14940,1107.0,1016.0,1159.0,1730.0,2829.0,2053.0,14860,,,-15.649447469581755,34.94530770638431,,,,0
14941,1140.0,1041.0,1229.0,1871.0,2829.0,2053.0,14861,,,-15.649446641717155,34.94540095666302,,,,0
14942,1143.0,1087.0,1323.0,1910.0,2805.0,2083.0,14862,,,-15.64944581381292,34.945494206936175,,,,0
14943,1136.0,1105.0,1338.0,1938.0,2805.0,2083.0,14863,,,-15.649444985869064,34.94558745720377,,,,0
14944,1156.0,1079.0,1248.0,1927.0,2592.0,1887.0,14864,,,-15.649444157885585,34.945680707465804,,,,0
14945,1148.0,1089.0,1189.0,1901.0,2592.0,1887.0,14865,,,-15.649443329862477,34.94577395772227,,,,0
14946,1103.0,992.0,1094.0,1773.0,2519.0,1825.0,14866,,,-15.649442501799742,34.94586720797318,,,,0
14947,1068.0,954.0,1063.0,1731.0,2519.0,1825.0,14867,,,-15.64944167369738,34.94596045821853,,,,0
14948,1088.0,992.0,1075.0,1680.0,2502.0,1898.0,14868,,,-15.649440845555397,34.94605370845832,,,,0
14949,1050.0,919.0,1021.0,1441.0,2502.0,1898.0,14869,,,-15.649440017373784,34.946146958692545,,,,0
14950,1034.0,890.0,975.0,1256.0,2437.0,1911.0,14870,,,-15.649439189152544,34.9462402089212,,,,0
14951,1026.0,871.0,980.0,1222.0,2437.0,1911.0,14871,,,-15.64943836089168,34.946333459144306,,,,0
14952,1012.0,878.0,971.0,1240.0,2366.0,1875.0,14872,,,-15.64943753259119,34.946426709361845,,,,0
14953,998.0,867.0,969.0,1213.0,2366.0,1875.0,14873,,,-15.649436704251077,34.94651995957382,,,,0
