,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
14756,1158.0,1038.0,1185.0,1891.0,2472.0,1623.0,14569,,,-13.721673823874085,34.401703851316405,,,,0
14757,1154.0,1059.0,1214.0,1975.0,2472.0,1623.0,14570,,,-13.721673299181823,34.40179631374276,,,,0
14758,1153.0,1063.0,1209.0,1896.0,2367.0,1577.0,14571,,,-13.721672774454978,34.40188877616523,,,,0
14759,1172.0,1063.0,1213.0,1827.0,2367.0,1577.0,14572,,,-13.721672249693553,34.40198123858383,,,,0
14760,1166.0,1080.0,1227.0,1856.0,2318.0,1579.0,14573,,,-13.721671724897538,34.40207370099855,,,,0
14761,1166.0,1067.0,1160.0,1792.0,2318.0,1579.0,14574,,,-13.721671200066943,34.40216616340938,,,,0
14762,1169.0,1091.0,1194.0,1756.0,2307.0,1661.0,14575,,,-13.721670675201768,34.40225862581634,,,,0
14763,1194.0,1118.0,1248.0,1727.0,2307.0,1661.0,14576,,,-13.721670150302003,34.40235108821941,,,,0
14764,1207.0,1101.0,1281.0,1790.0,2295.0,1626.0,14577,,,-13.72166962536766,34.402443550618614,,,,0
14765,1164.0,1082.0,1207.0,1837.0,2295.0,1626.0,14578,,,-13.721669100398731,34.402536013013936,,,,0
14766,1155.0,1081.0,1169.0,1943.0,2326.0,1548.0,14579,,,-13.72166857539522,34.402628475405365,,,,0
14767,1181.0,1104.0,1227.0,2010.0,2326.0,1548.0,14580,,,-13.721668050357126,34.40272093779292,,,,0
14768,1187.0,1104.0,1277.0,1833.0,2352.0,1626.0,14581,,,-13.721667525284449,34.4028134001766,,,,0
14769,1190.0,1093.0,1286.0,1789.0,2352.0,1626.0,14582,,,-13.721667000177186,34.40290586255639,,,,0
14770,1182.0,1116.0,1276.0,1893.0,2363.0,1705.0,14583,,,-13.721666475035342,34.4029983249323,,,,0
14771,1192.0,1132.0,1287.0,1852.0,2363.0,1705.0,14584,,,-13.721665949858911,34.40309078730432,,,,0
14772,1189.0,1101.0,1261.0,1771.0,2256.0,1603.0,14585,,,-13.721665424647902,34.40318324967247,,,,0
14773,1138.0,1091.0,1149.0,1895.0,2256.0,1603.0,14586,,,-13.721664899402308,34.40327571203673,,,,0
14774,1189.0,1113.0,1228.0,1958.0,2293.0,1659.0,14587,,,-13.72166437412213,34.40336817439712,,,,0
14775,1209.0,1110.0,1270.0,1780.0,2293.0,1659.0,14588,,,-13.721663848807369,34.403460636753614,,,,0
14776,1177.0,1102.0,1259.0,1764.0,2292.0,1665.0,14589,,,-13.721663323458024,34.403553099106226,,,,0
14777,1187.0,1092.0,1209.0,1750.0,2292.0,1665.0,14590,,,-13.721662798074096,34.40364556145496,,,,0
14778,1191.0,1092.0,1216.0,1786.0,2327.0,1748.0,14591,,,-13.721662272655584,34.403738023799804,,,,0
14779,1226.0,1149.0,1325.0,1886.0,2327.0,1748.0,14592,,,-13.721661747202493,34.40383048614077,,,,0
14780,1219.0,1162.0,1368.0,1824.0,2299.0,1747.0,14593,,,-13.721661221714813,34.40392294847785,,,,0
14781,1235.0,1115.0,1264.0,1809.0,2299.0,1747.0,14594,,,-13.721660696192554,34.404015410811034,,,,0
14782,1208.0,1107.0,1290.0,1850.0,2283.0,1720.0,14595,,,-13.721660170635708,34.40410787314035,,,,0
14783,1201.0,1119.0,1273.0,1775.0,2283.0,1720.0,14596,,,-13.721659645044282,34.40420033546577,,,,0
14784,1196.0,1108.0,1259.0,1810.0,2465.0,1808.0,14597,,,-13.721659119418272,34.404292797787306,,,,0
14785,1263.0,1230.0,1440.0,2019.0,2465.0,1808.0,14598,,,-13.721658593757676,34.40438526010496,,,,0
14786,1226.0,1149.0,1319.0,2100.0,2395.0,1723.0,14599,,,-13.721658068062505,34.404477722418726,,,,0
14787,1187.0,1109.0,1255.0,1837.0,2395.0,1723.0,14600,,,-13.72165754233274,34.404570184728605,,,,0
14788,1210.0,1103.0,1300.0,1898.0,2424.0,1746.0,14601,,,-13.7216570165684,34.4046626470346,,,,0
14789,1210.0,1133.0,1314.0,1943.0,2424.0,1746.0,14602,,,-13.721656490769472,34.40475510933671,,,,0
14790,1202.0,1122.0,1290.0,1797.0,2303.0,1691.0,14603,,,-13.721655964935964,34.404847571634924,,,,0
14791,1199.0,1116.0,1257.0,1718.0,2303.0,1691.0,14604,,,-13.72165543906787,34.40494003392926,,,,0
14792,1210.0,1106.0,1286.0,1757.0,2219.0,1637.0,14605,,,-13.721654913165194,34.405032496219704,,,,0
14793,1196.0,1114.0,1224.0,1650.0,2219.0,1637.0,14606,,,-13.721654387227936,34.40512495850626,,,,0
14794,1189.0,1079.0,1201.0,1666.0,2134.0,1527.0,14607,,,-13.721653861256094,34.40521742078894,,,,0
14795,1188.0,1068.0,1208.0,1668.0,2134.0,1527.0,14608,,,-13.721653335249668,34.40530988306771,,,,0
14796,1144.0,1032.0,1151.0,1770.0,1997.0,1411.0,14609,,,-13.72165280920866,34.40540234534261,,,,0
14797,1121.0,988.0,1061.0,1491.0,1997.0,1411.0,14610,,,-13.72165228313307,34.405494807613614,,,,0
14798,1116.0,972.0,1085.0,1473.0,1958.0,1394.0,14611,,,-13.721651757022894,34.405587269880726,,,,0
14799,1127.0,993.0,1080.0,1473.0,1958.0,1394.0,14612,,,-13.721651230878138,34.40567973214395,,,,0
14800,1125.0,993.0,1065.0,1514.0,1830.0,1338.0,14613,,,-13.721650704698796,34.40577219440329,,,,0
14801,1120.0,978.0,1058.0,1501.0,1830.0,1338.0,14614,,,-13.721650178484872,34.405864656658736,,,,0
14802,1146.0,1022.0,1084.0,1423.0,1870.0,1421.0,14615,,,-13.721649652236366,34.405957118910294,,,,0
14803,1165.0,1054.0,1154.0,1512.0,1870.0,1421.0,14616,,,-13.721649125953276,34.40604958115796,,,,0
14804,1167.0,1066.0,1182.0,1655.0,1966.0,1485.0,14617,,,-13.721648599635603,34.406142043401736,,,,0
14805,1165.0,1038.0,1157.0,1576.0,1966.0,1485.0,14618,,,-13.721648073283346,34.40623450564162,,,,0
14806,1130.0,1004.0,1108.0,1444.0,2193.0,1597.0,14619,,,-13.721647546896508,34.40632696787762,,,,0
14807,1194.0,1101.0,1293.0,1805.0,2193.0,1597.0,14620,,,-13.721647020475086,34.406419430109715,,,,0
14808,1280.0,1235.0,1492.0,2094.0,2305.0,1611.0,14621,,,-13.72164649401908,34.406511892337925,,,,0
14809,1242.0,1185.0,1305.0,1952.0,2305.0,1611.0,14622,,,-13.721645967528492,34.40660435456225,,,,0
14810,1141.0,1049.0,1109.0,1811.0,2260.0,1487.0,14623,,,-13.72164544100332,34.40669681678268,,,,0
14811,1141.0,1000.0,1059.0,1874.0,2260.0,1487.0,14624,,,-13.721644914443566,34.40678927899921,,,,0
14812,1095.0,974.0,996.0,1812.0,2197.0,1463.0,14625,,,-13.72164438784923,34.406881741211855,,,,0
14813,1113.0,1000.0,1050.0,1704.0,2197.0,1463.0,14626,,,-13.721643861220308,34.4069742034206,,,,0
14814,1139.0,999.0,1072.0,1682.0,2148.0,1484.0,14627,,,-13.721643334556806,34.40706666562546,,,,0
14815,1097.0,977.0,1036.0,1685.0,2148.0,1484.0,14628,,,-13.721642807858718,34.407159127826425,,,,0
14816,1126.0,1018.0,1093.0,1656.0,2132.0,1524.0,14629,,,-13.72164228112605,34.40725159002349,,,,0
14817,1154.0,1049.0,1157.0,1649.0,2132.0,1524.0,14630,,,-13.721641754358796,34.40734405221667,,,,0
14818,1165.0,1044.0,1148.0,1643.0,2207.0,1600.0,14631,,,-13.721641227556962,34.40743651440595,,,,0
14819,1157.0,1037.0,1146.0,1642.0,2207.0,1600.0,14632,,,-13.721640700720544,34.40752897659134,,,,0
14820,1183.0,1085.0,1217.0,1748.0,2490.0,1779.0,14633,,,-13.721640173849542,34.40762143877284,,,,0
14821,1191.0,1097.0,1272.0,1868.0,2490.0,1779.0,14634,,,-13.721639646943958,34.407713900950434,,,,0
14822,1259.0,1195.0,1404.0,1976.0,2698.0,1954.0,14635,,,-13.72163912000379,34.40780636312414,,,,0
14823,1277.0,1210.0,1450.0,1991.0,2698.0,1954.0,14636,,,-13.72163859302904,34.40789882529394,,,,0
14824,1252.0,1180.0,1378.0,1895.0,2623.0,1921.0,14637,,,-13.721638066019707,34.40799128745985,,,,0
14825,1250.0,1181.0,1365.0,1961.0,2623.0,1921.0,14638,,,-13.72163753897579,34.40808374962187,,,,0
14826,1231.0,1131.0,1272.0,1801.0,2301.0,1843.0,14639,,,-13.721637011897291,34.408176211779995,,,,0
14827,1168.0,1059.0,1113.0,1503.0,2301.0,1843.0,14640,,,-13.72163648478421,34.40826867393422,,,,0
14828,1135.0,987.0,1044.0,1346.0,1981.0,1715.0,14641,,,-13.721635957636543,34.408361136084544,,,,0
14829,1166.0,1022.0,1058.0,1409.0,1981.0,1715.0,14642,,,-13.721635430454295,34.40845359823097,,,,0
14830,1111.0,951.0,932.0,1217.0,1851.0,1644.0,14643,,,-13.721634903237469,34.4085460603735,,,,0
14831,1110.0,934.0,922.0,1196.0,1851.0,1644.0,14644,,,-13.721634375986053,34.40863852251214,,,,0
14832,1097.0,918.0,905.0,1122.0,1754.0,1648.0,14645,,,-13.721633848700057,34.40873098464687,,,,0
14833,1098.0,933.0,917.0,1146.0,1754.0,1648.0,14646,,,-13.721633321379478,34.40882344677772,,,,0
14834,1078.0,925.0,908.0,1130.0,1731.0,1636.0,14647,,,-13.721632794024316,34.40891590890465,,,,0
14835,1097.0,934.0,940.0,1157.0,1731.0,1636.0,14648,,,-13.72163226663457,34.4090083710277,,,,0
14836,1105.0,936.0,919.0,1176.0,1768.0,1668.0,14649,,,-13.721631739210242,34.409100833146844,,,,0
14837,1090.0,928.0,896.0,1128.0,1768.0,1668.0,14650,,,-13.721631211751331,34.40919329526209,,,,0
14838,1099.0,936.0,920.0,1156.0,1819.0,1704.0,14651,,,-13.721630684257835,34.40928575737344,,,,0
14839,1094.0,949.0,937.0,1214.0,1819.0,1704.0,14652,,,-13.72163015672976,34.409378219480885,,,,0
14840,1124.0,962.0,946.0,1229.0,1924.0,1767.0,14653,,,-13.721629629167102,34.40947068158443,,,,0
14841,1141.0,995.0,1032.0,1334.0,1924.0,1767.0,14654,,,-13.72162910156986,34.40956314368408,,,,0
14842,1125.0,989.0,1025.0,1299.0,1972.0,1792.0,14655,,,-13.721628573938036,34.409655605779825,,,,0
14843,1119.0,975.0,996.0,1285.0,1972.0,1792.0,14656,,,-13.72162804627163,34.409748067871675,,,,0
14844,1121.0,960.0,968.0,1270.0,1966.0,1731.0,14657,,,-13.72162751857064,34.40984052995962,,,,0
14845,1124.0,985.0,1014.0,1333.0,1966.0,1731.0,14658,,,-13.721626990835064,34.409932992043665,,,,0
14846,1132.0,1015.0,1046.0,1384.0,2046.0,1730.0,14659,,,-13.721626463064908,34.41002545412381,,,,0
14847,1153.0,1027.0,1087.0,1471.0,2046.0,1730.0,14660,,,-13.72162593526017,34.41011791620005,,,,0
14848,1174.0,1051.0,1124.0,1570.0,2166.0,1757.0,14661,,,-13.721625407420849,34.41021037827239,,,,0
14849,1169.0,1060.0,1172.0,1600.0,2166.0,1757.0,14662,,,-13.721624879546944,34.41030284034083,,,,0
14850,1160.0,1054.0,1181.0,1643.0,2329.0,1798.0,14663,,,-13.721624351638456,34.41039530240536,,,,0
14851,1166.0,1066.0,1185.0,1677.0,2329.0,1798.0,14664,,,-13.721623823695388,34.41048776446599,,,,0
14852,1176.0,1082.0,1248.0,1805.0,2574.0,1844.0,14665,,,-13.721623295717734,34.410580226522725,,,,0
14853,1225.0,1157.0,1374.0,2093.0,2574.0,1844.0,14666,,,-13.721622767705496,34.41067268857555,,,,0
14854,1269.0,1229.0,1449.0,2356.0,2817.0,1873.0,14667,,,-13.72162223965868,34.41076515062448,,,,0
14855,1253.0,1223.0,1440.0,2379.0,2817.0,1873.0,14668,,,-13.721621711577278,34.410857612669496,,,,0
14856,1207.0,1148.0,1352.0,2127.0,2590.0,1814.0,14669,,,-13.721621183461297,34.41095007471062,,,,0
14857,1210.0,1114.0,1302.0,1967.0,2590.0,1814.0,14670,,,-13.721620655310728,34.41104253674783,,,,0
14858,1112.0,1015.0,1128.0,1780.0,2540.0,1744.0,14671,,,-13.721815471104696,34.39264304797049,,,,0
14859,1127.0,1032.0,1173.0,1810.0,2540.0,1744.0,14672,,,-13.721814949798077,34.39273551081109,,,,0
14860,1136.0,1054.0,1176.0,1848.0,2492.0,1763.0,14673,,,-13.72181442845687,34.39282797364784,,,,0
14861,1128.0,1038.0,1157.0,1870.0,2492.0,1763.0,14674,,,-13.72181390708108,34.39292043648074,,,,0
14862,1156.0,1059.0,1193.0,1804.0,2543.0,1767.0,14675,,,-13.721813385670703,34.39301289930979,,,,0
14863,1161.0,1077.0,1252.0,1880.0,2543.0,1767.0,14676,,,-13.721812864225749,34.393105362134975,,,,0
14864,1174.0,1090.0,1264.0,1977.0,2589.0,1782.0,14677,,,-13.721812342746205,34.39319782495631,,,,0
14865,1165.0,1065.0,1285.0,1875.0,2589.0,1782.0,14678,,,-13.721811821232077,34.393290287773794,,,,0
14866,1168.0,1120.0,1304.0,1995.0,2693.0,1880.0,14679,,,-13.721811299683363,34.39338275058742,,,,0
14867,1171.0,1111.0,1328.0,1986.0,2693.0,1880.0,14680,,,-13.72181077810007,34.39347521339719,,,,0
14868,1172.0,1105.0,1320.0,1996.0,2714.0,1915.0,14681,,,-13.721810256482188,34.393567676203105,,,,0
14869,1159.0,1087.0,1264.0,1910.0,2714.0,1915.0,14682,,,-13.721809734829726,34.39366013900516,,,,0
14870,1158.0,1076.0,1217.0,1974.0,2713.0,1840.0,14683,,,-13.721809213142675,34.393752601803364,,,,0
14871,1155.0,1070.0,1210.0,2054.0,2713.0,1840.0,14684,,,-13.721808691421044,34.393845064597706,,,,0
14872,1141.0,1063.0,1177.0,2007.0,2713.0,1810.0,14685,,,-13.721808169664827,34.3939375273882,,,,0
14873,1162.0,1059.0,1150.0,1899.0,2713.0,1810.0,14686,,,-13.721807647874028,34.39402999017483,,,,0
14874,1144.0,1037.0,1133.0,1848.0,2501.0,1670.0,14687,,,-13.721807126048642,34.3941224529576,,,,0
14875,1153.0,1034.0,1155.0,1923.0,2501.0,1670.0,14688,,,-13.721806604188671,34.39421491573652,,,,0
14876,1142.0,1062.0,1205.0,1995.0,2583.0,1702.0,14689,,,-13.72180608229412,34.39430737851158,,,,0
14877,1150.0,1080.0,1214.0,2020.0,2583.0,1702.0,14690,,,-13.721805560364984,34.39439984128278,,,,0
14878,1173.0,1099.0,1270.0,2049.0,2679.0,1870.0,14691,,,-13.72180503840126,34.39449230405012,,,,0
14879,1194.0,1113.0,1330.0,2078.0,2679.0,1870.0,14692,,,-13.721804516402957,34.39458476681361,,,,0
14880,1198.0,1126.0,1379.0,2086.0,2931.0,2096.0,14693,,,-13.721803994370063,34.39467722957323,,,,0
14881,1197.0,1124.0,1367.0,2079.0,2931.0,2096.0,14694,,,-13.721803472302591,34.394769692329,,,,0
14882,1182.0,1102.0,1317.0,2063.0,2907.0,2084.0,14695,,,-13.721802950200532,34.3948621550809,,,,0
14883,1163.0,1086.0,1314.0,1950.0,2907.0,2084.0,14696,,,-13.72180242806389,34.39495461782895,,,,0
14884,1155.0,1065.0,1279.0,1843.0,2807.0,2018.0,14697,,,-13.721801905892663,34.395047080573136,,,,0
14885,1131.0,1044.0,1231.0,1804.0,2807.0,2018.0,14698,,,-13.721801383686854,34.39513954331346,,,,0
14886,1134.0,1054.0,1222.0,1831.0,2752.0,1981.0,14699,,,-13.72180086144646,34.39523200604993,,,,0
14887,1117.0,1034.0,1214.0,1895.0,2752.0,1981.0,14700,,,-13.72180033917148,34.39532446878253,,,,0
14888,1136.0,1060.0,1217.0,1926.0,2722.0,1920.0,14701,,,-13.721799816861918,34.39541693151128,,,,0
14889,1156.0,1074.0,1260.0,1955.0,2722.0,1920.0,14702,,,-13.721799294517773,34.395509394236164,,,,0
14890,1152.0,1054.0,1222.0,1896.0,2637.0,1833.0,14703,,,-13.72179877213904,34.395601856957185,,,,0
14891,1160.0,1061.0,1305.0,1983.0,2637.0,1833.0,14704,,,-13.721798249725726,34.39569431967435,,,,0
14892,1144.0,1053.0,1170.0,2014.0,2470.0,1735.0,14705,,,-13.721797727277824,34.395786782387646,,,,0
14893,1121.0,1054.0,1167.0,2026.0,2470.0,1735.0,14706,,,-13.721797204795342,34.39587924509708,,,,0
14894,1143.0,1079.0,1247.0,2065.0,2486.0,1728.0,14707,,,-13.721796682278276,34.39597170780266,,,,0
14895,1168.0,1094.0,1217.0,2055.0,2486.0,1728.0,14708,,,-13.721796159726624,34.39606417050437,,,,0
14896,1179.0,1135.0,1312.0,2170.0,2695.0,1739.0,14709,,,-13.721795637140389,34.39615663320222,,,,0
14897,1191.0,1129.0,1286.0,2205.0,2695.0,1739.0,14710,,,-13.72179511451957,34.3962490958962,,,,0
14898,1189.0,1105.0,1262.0,2157.0,2703.0,1707.0,14711,,,-13.721794591864166,34.39634155858632,,,,0
14899,1181.0,1069.0,1217.0,2020.0,2703.0,1707.0,14712,,,-13.72179406917418,34.39643402127259,,,,0
14900,1162.0,1063.0,1254.0,2019.0,2654.0,1719.0,14713,,,-13.721793546449607,34.39652648395498,,,,0
14901,1168.0,1092.0,1283.0,2086.0,2654.0,1719.0,14714,,,-13.721793023690452,34.39661894663351,,,,0
14902,1162.0,1077.0,1253.0,2105.0,2599.0,1741.0,14715,,,-13.721792500896711,34.396711409308175,,,,0
14903,1146.0,1064.0,1189.0,1903.0,2599.0,1741.0,14716,,,-13.72179197806839,34.39680387197898,,,,0
14904,1171.0,1102.0,1324.0,1948.0,2600.0,1866.0,14717,,,-13.721791455205482,34.39689633464591,,,,0
14905,1176.0,1118.0,1348.0,1903.0,2600.0,1866.0,14718,,,-13.721790932307991,34.39698879730898,,,,0
14906,1185.0,1092.0,1343.0,1791.0,2478.0,1894.0,14719,,,-13.721790409375917,34.39708125996819,,,,0
14907,1166.0,1077.0,1215.0,1824.0,2478.0,1894.0,14720,,,-13.721789886409258,34.39717372262353,,,,0
14908,1178.0,1119.0,1304.0,2011.0,2680.0,1944.0,14721,,,-13.721789363408014,34.397266185275,,,,0
14909,1200.0,1145.0,1380.0,2162.0,2680.0,1944.0,14722,,,-13.721788840372188,34.39735864792261,,,,0
14910,1198.0,1134.0,1353.0,2246.0,2924.0,1933.0,14723,,,-13.721788317301776,34.39745111056635,,,,0
14911,1232.0,1175.0,1444.0,2292.0,2924.0,1933.0,14724,,,-13.721787794196782,34.39754357320623,,,,0
14912,1218.0,1144.0,1379.0,2238.0,2903.0,1863.0,14725,,,-13.721787271057202,34.39763603584223,,,,0
14913,1186.0,1130.0,1323.0,2196.0,2903.0,1863.0,14726,,,-13.72178674788304,34.39772849847437,,,,0
14914,1210.0,1155.0,1413.0,2152.0,2778.0,2016.0,14727,,,-13.721786224674291,34.397820961102646,,,,0
14915,1211.0,1137.0,1402.0,1825.0,2778.0,2016.0,14728,,,-13.721785701430964,34.397913423727054,,,,0
14916,1220.0,1145.0,1367.0,1790.0,2651.0,1996.0,14729,,,-13.721785178153048,34.39800588634758,,,,0
14917,1182.0,1104.0,1344.0,1839.0,2651.0,1996.0,14730,,,-13.72178465484055,34.398098348964254,,,,0
14918,1176.0,1058.0,1285.0,2028.0,2531.0,1771.0,14731,,,-13.721784131493468,34.39819081157706,,,,0
14919,1160.0,1061.0,1243.0,2035.0,2531.0,1771.0,14732,,,-13.7217836081118,34.39828327418599,,,,0
14920,1105.0,1039.0,1159.0,1952.0,2645.0,1881.0,14733,,,-13.72178308469555,34.398375736791046,,,,0
14921,1107.0,998.0,1110.0,2058.0,2645.0,1881.0,14734,,,-13.72178256124472,34.39846819939225,,,,0
14922,1126.0,1070.0,1224.0,2046.0,2751.0,2065.0,14735,,,-13.7217820377593,34.39856066198957,,,,0
14923,1172.0,1128.0,1369.0,2057.0,2751.0,2065.0,14736,,,-13.721781514239298,34.398653124583014,,,,0
14924,1193.0,1144.0,1410.0,2026.0,2662.0,2072.0,14737,,,-13.721780990684714,34.398745587172606,,,,0
14925,1173.0,1082.0,1339.0,1938.0,2662.0,2072.0,14738,,,-13.721780467095543,34.39883804975832,,,,0
14926,1158.0,1122.0,1332.0,2045.0,2602.0,1989.0,14739,,,-13.721779943471793,34.39893051234016,,,,0
14927,1202.0,1189.0,1471.0,2165.0,2602.0,1989.0,14740,,,-13.721779419813457,34.399022974918125,,,,0
14928,1187.0,1146.0,1353.0,2118.0,2471.0,1846.0,14741,,,-13.721778896120536,34.39911543749223,,,,0
14929,1116.0,997.0,1119.0,1949.0,2471.0,1846.0,14742,,,-13.72177837239303,34.39920790006246,,,,0
14930,1224.0,1225.0,1306.0,1941.0,2439.0,1904.0,14743,,,-13.72177784863094,34.399300362628814,,,,0
14931,1441.0,1337.0,1480.0,1962.0,2439.0,1904.0,14744,,,-13.721777324834267,34.399392825191306,,,,0
14932,1260.0,1287.0,1535.0,2083.0,2603.0,1931.0,14745,,,-13.721776801003012,34.39948528774992,,,,0
14933,1292.0,1249.0,1548.0,2254.0,2603.0,1931.0,14746,,,-13.721776277137172,34.39957775030466,,,,0
14934,1170.0,1095.0,1310.0,2035.0,2592.0,1828.0,14747,,,-13.72177575323675,34.399670212855526,,,,0
14935,1145.0,1058.0,1217.0,1972.0,2592.0,1828.0,14748,,,-13.721775229301745,34.39976267540252,,,,0
14936,1141.0,1045.0,1204.0,1998.0,2505.0,1804.0,14749,,,-13.721774705332152,34.39985513794564,,,,0
14937,1158.0,1054.0,1224.0,1947.0,2505.0,1804.0,14750,,,-13.721774181327977,34.39994760048489,,,,0
14938,1152.0,1091.0,1276.0,2070.0,2583.0,1807.0,14751,,,-13.72177365728922,34.40004006302027,,,,0
14939,1140.0,1064.0,1197.0,2110.0,2583.0,1807.0,14752,,,-13.721773133215876,34.40013252555177,,,,0
14940,1129.0,1029.0,1128.0,2060.0,2580.0,1714.0,14753,,,-13.72177260910795,34.4002249880794,,,,0
14941,1135.0,1032.0,1165.0,1874.0,2580.0,1714.0,14754,,,-13.72177208496544,34.40031745060315,,,,0
14942,1162.0,1050.0,1222.0,1873.0,2642.0,1772.0,14755,,,-13.721771560788346,34.40040991312303,,,,0
14943,1148.0,1063.0,1238.0,2078.0,2642.0,1772.0,14756,,,-13.72177103657667,34.40050237563904,,,,0
14944,1164.0,1077.0,1280.0,2005.0,2772.0,1846.0,14757,,,-13.721770512330409,34.400594838151164,,,,0
14945,1170.0,1073.0,1276.0,2023.0,2772.0,1846.0,14758,,,-13.721769988049564,34.400687300659406,,,,0
14946,1161.0,1093.0,1281.0,2038.0,2637.0,1736.0,14759,,,-13.721769463734136,34.40077976316379,,,,0
14947,1162.0,1067.0,1221.0,1989.0,2637.0,1736.0,14760,,,-13.721768939384123,34.40087222566429,,,,0
14948,1153.0,1067.0,1217.0,1958.0,2537.0,1695.0,14761,,,-13.721768414999527,34.40096468816092,,,,0
14949,1137.0,1063.0,1204.0,2007.0,2537.0,1695.0,14762,,,-13.721767890580349,34.40105715065366,,,,0
14950,1180.0,1097.0,1262.0,2062.0,2574.0,1850.0,14763,,,-13.721767366126588,34.401149613142536,,,,0
14951,1195.0,1105.0,1350.0,1841.0,2574.0,1850.0,14764,,,-13.72176684163824,34.40124207562753,,,,0
14952,1185.0,1078.0,1263.0,1740.0,2482.0,1877.0,14765,,,-13.721766317115309,34.40133453810865,,,,0
14953,1166.0,1071.0,1181.0,1838.0,2482.0,1877.0,14766,,,-13.721765792557797,34.40142700058589,,,,0
14954,1145.0,1049.0,1180.0,1948.0,2462.0,1643.0,14767,,,-13.721765267965695,34.40151946305925,,,,0
14955,1146.0,1038.0,1174.0,1902.0,2462.0,1643.0,14768,,,-13.721764743339016,34.401611925528734,,,,0
14956,1154.0,1031.0,1193.0,1945.0,2472.0,1623.0,14769,,,-13.721764218677752,34.401704387994336,,,,0
14957,1142.0,1030.0,1179.0,2027.0,2472.0,1623.0,14770,,,-13.721763693981902,34.401796850456066,,,,0
14958,1143.0,1034.0,1169.0,1882.0,2367.0,1577.0,14771,,,-13.721763169251467,34.40188931291392,,,,0
14959,1135.0,1015.0,1124.0,1803.0,2367.0,1577.0,14772,,,-13.721762644486454,34.40198177536789,,,,0
14960,1126.0,1022.0,1159.0,1835.0,2318.0,1579.0,14773,,,-13.721762119686854,34.40207423781797,,,,0
14961,1126.0,1008.0,1150.0,1752.0,2318.0,1579.0,14774,,,-13.721761594852673,34.40216670026419,,,,0
14962,1138.0,1023.0,1183.0,1776.0,2307.0,1661.0,14775,,,-13.721761069983906,34.402259162706514,,,,0
14963,1172.0,1069.0,1233.0,1737.0,2307.0,1661.0,14776,,,-13.721760545080556,34.402351625144966,,,,0
14964,1183.0,1083.0,1253.0,1750.0,2295.0,1626.0,14777,,,-13.721760020142622,34.40244408757954,,,,0
14965,1173.0,1072.0,1216.0,1727.0,2295.0,1626.0,14778,,,-13.721759495170105,34.40253655001023,,,,0
14966,1159.0,1066.0,1178.0,1817.0,2326.0,1548.0,14779,,,-13.721758970163004,34.40262901243704,,,,0
14967,1191.0,1124.0,1289.0,1931.0,2326.0,1548.0,14780,,,-13.72175844512132,34.402721474859966,,,,0
14968,1201.0,1108.0,1277.0,1769.0,2352.0,1626.0,14781,,,-13.721757920045052,34.402813937279014,,,,0
14969,1189.0,1087.0,1253.0,1755.0,2352.0,1626.0,14782,,,-13.7217573949342,34.40290639969418,,,,0
14970,1197.0,1123.0,1328.0,1842.0,2363.0,1705.0,14783,,,-13.721756869788765,34.40299886210546,,,,0
14971,1192.0,1132.0,1325.0,1821.0,2363.0,1705.0,14784,,,-13.721756344608746,34.403091324512864,,,,0
14972,1188.0,1100.0,1250.0,1828.0,2256.0,1603.0,14785,,,-13.721755819394144,34.40318378691639,,,,0
14973,1190.0,1091.0,1235.0,1886.0,2256.0,1603.0,14786,,,-13.721755294144955,34.40327624931602,,,,0
14974,1208.0,1132.0,1294.0,1860.0,2293.0,1659.0,14787,,,-13.721754768861189,34.40336871171177,,,,0
14975,1204.0,1139.0,1288.0,1797.0,2293.0,1659.0,14788,,,-13.721754243542836,34.40346117410365,,,,0
14976,1196.0,1106.0,1243.0,1750.0,2292.0,1665.0,14789,,,-13.7217537181899,34.40355363649163,,,,0
14977,1193.0,1093.0,1244.0,1763.0,2292.0,1665.0,14790,,,-13.721753192802382,34.40364609887573,,,,0
14978,1205.0,1103.0,1274.0,1778.0,2327.0,1748.0,14791,,,-13.721752667380278,34.40373856125596,,,,0
