,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
17045,1051.0,1031.0,983.0,2290.0,2640.0,1883.0,16986,,,-14.94886395013781,35.581840253625586,,,,0
17046,1175.0,1059.0,1282.0,2320.0,3151.0,2389.0,16987,,,-14.948862899515458,35.58193315339851,,,,0
17047,1186.0,1127.0,1414.0,2176.0,3151.0,2389.0,16988,,,-14.9488618488554,35.58202605316415,,,,0
17048,1329.0,1250.0,1525.0,2171.0,3581.0,2745.0,16989,,,-14.94886079815764,35.58211895292251,,,,0
17049,1311.0,1245.0,1542.0,2207.0,3581.0,2745.0,16990,,,-14.948859747422173,35.582211852673574,,,,0
17050,1248.0,1178.0,1438.0,2111.0,3500.0,2682.0,16991,,,-14.948858696649,35.58230475241736,,,,0
17051,1230.0,1170.0,1380.0,2106.0,3500.0,2682.0,16992,,,-14.948857645838125,35.58239765215386,,,,0
17052,1214.0,1131.0,1354.0,2135.0,3334.0,2499.0,16993,,,-14.94885659498954,35.58249055188308,,,,0
17053,1152.0,1097.0,1294.0,2166.0,3334.0,2499.0,16994,,,-14.94885554410325,35.582583451605,,,,0
17054,1166.0,1094.0,1255.0,2068.0,3203.0,2320.0,16995,,,-14.948854493179258,35.58267635131965,,,,0
17055,1125.0,1032.0,1158.0,2001.0,3203.0,2320.0,16996,,,-14.948853442217557,35.582769251027,,,,0
17056,1141.0,1041.0,1136.0,1919.0,3025.0,2248.0,16997,,,-14.94885239121815,35.58286215072707,,,,0
17057,1136.0,1027.0,1137.0,1879.0,3025.0,2248.0,16998,,,-14.948851340181038,35.58295505041985,,,,0
17058,1090.0,1066.0,1100.0,2431.0,3002.0,2126.0,16999,,,-14.949150075322908,35.564468941692866,,,,0
17059,1128.0,1067.0,1253.0,2227.0,3002.0,2126.0,17000,,,-14.949149031745154,35.564561842862155,,,,0
17060,1094.0,1053.0,1149.0,2032.0,3103.0,2184.0,17001,,,-14.949147988129688,35.5646547440242,,,,0
17061,1082.0,936.0,1033.0,1882.0,3103.0,2184.0,17002,,,-14.949146944476515,35.56474764517902,,,,0
17062,1050.0,970.0,1109.0,1955.0,3015.0,2118.0,17003,,,-14.949145900785638,35.56484054632659,,,,0
17063,1077.0,981.0,1034.0,1893.0,3015.0,2118.0,17004,,,-14.949144857057048,35.564933447466935,,,,0
17064,1149.0,1063.0,1366.0,2230.0,3237.0,2434.0,17005,,,-14.949143813290751,35.56502634860004,,,,0
17065,1226.0,1239.0,1531.0,2324.0,3237.0,2434.0,17006,,,-14.94914276948675,35.56511924972591,,,,0
17066,1230.0,1220.0,1575.0,2300.0,3415.0,2648.0,17007,,,-14.949141725645037,35.56521215084454,,,,0
17067,1232.0,1213.0,1579.0,2350.0,3415.0,2648.0,17008,,,-14.949140681765616,35.56530505195593,,,,0
17068,1219.0,1211.0,1438.0,2218.0,3318.0,2502.0,17009,,,-14.949139637848484,35.565397953060085,,,,0
17069,1206.0,1123.0,1470.0,2201.0,3318.0,2502.0,17010,,,-14.949138593893649,35.565490854157005,,,,0
17070,1231.0,1199.0,1513.0,2377.0,3396.0,2607.0,17011,,,-14.9491375499011,35.565583755246685,,,,0
17071,1202.0,1156.0,1359.0,2291.0,3396.0,2607.0,17012,,,-14.949136505870849,35.565676656329124,,,,0
17072,1156.0,1107.0,1318.0,2228.0,3461.0,2591.0,17013,,,-14.949135461802884,35.56576955740433,,,,0
17073,1257.0,1286.0,1527.0,2383.0,3461.0,2591.0,17014,,,-14.949134417697216,35.565862458472296,,,,0
17074,1248.0,1228.0,1618.0,2552.0,3585.0,2679.0,17015,,,-14.949133373553837,35.565955359533014,,,,0
17075,1261.0,1314.0,1616.0,2743.0,3585.0,2679.0,17016,,,-14.949132329372748,35.566048260586506,,,,0
17076,1385.0,1409.0,1867.0,2845.0,3776.0,2957.0,17017,,,-14.949131285153952,35.56614116163275,,,,0
17077,1445.0,1551.0,2030.0,3026.0,3776.0,2957.0,17018,,,-14.949130240897452,35.566234062671754,,,,0
17078,1326.0,1403.0,1729.0,2726.0,3632.0,2817.0,17019,,,-14.94912919660324,35.566326963703524,,,,0
17079,1198.0,1182.0,1383.0,2319.0,3632.0,2817.0,17020,,,-14.94912815227132,35.566419864728054,,,,0
17080,1155.0,1126.0,1264.0,2221.0,3098.0,2157.0,17021,,,-14.949127107901692,35.56651276574533,,,,0
17081,1096.0,1048.0,1129.0,2149.0,3098.0,2157.0,17022,,,-14.949126063494358,35.56660566675538,,,,0
17082,1105.0,1037.0,1111.0,2180.0,2704.0,1750.0,17023,,,-14.949125019049312,35.56669856775818,,,,0
17083,1074.0,1050.0,986.0,2514.0,2704.0,1750.0,17024,,,-14.949123974566564,35.56679146875374,,,,0
17084,1029.0,1004.0,892.0,2811.0,2323.0,1384.0,17025,,,-14.9491229300461,35.56688436974206,,,,0
17085,1002.0,997.0,837.0,2870.0,2323.0,1384.0,17026,,,-14.949121885487934,35.566977270723136,,,,0
17086,1074.0,1034.0,977.0,2515.0,2281.0,1371.0,17027,,,-14.94912084089206,35.56707017169697,,,,0
17087,1126.0,1054.0,1195.0,2255.0,2281.0,1371.0,17028,,,-14.949119796258476,35.56716307266356,,,,0
17088,1138.0,1097.0,1183.0,2188.0,2335.0,1378.0,17029,,,-14.949118751587182,35.56725597362291,,,,0
17089,1120.0,1077.0,1151.0,2413.0,2335.0,1378.0,17030,,,-14.949117706878182,35.56734887457502,,,,0
17090,1051.0,1025.0,968.0,2544.0,2259.0,1280.0,17031,,,-14.949116662131477,35.56744177551988,,,,0
17091,1053.0,1021.0,947.0,2562.0,2259.0,1280.0,17032,,,-14.94911561734706,35.567534676457505,,,,0
17092,1011.0,972.0,848.0,2257.0,2109.0,1241.0,17033,,,-14.949114572524936,35.567627577387874,,,,0
17093,993.0,927.0,773.0,2181.0,2109.0,1241.0,17034,,,-14.949113527665103,35.567720478311,,,,0
17094,1003.0,955.0,803.0,2035.0,2005.0,1215.0,17035,,,-14.949112482767564,35.56781337922689,,,,0
17095,1034.0,969.0,828.0,2048.0,2005.0,1215.0,17036,,,-14.949111437832318,35.56790628013554,,,,0
17096,1028.0,955.0,837.0,2136.0,2113.0,1290.0,17037,,,-14.949110392859364,35.56799918103693,,,,0
17097,1085.0,1004.0,911.0,2153.0,2113.0,1290.0,17038,,,-14.9491093478487,35.568092081931084,,,,0
17098,1059.0,1020.0,862.0,2572.0,2302.0,1525.0,17039,,,-14.949108302800331,35.56818498281799,,,,0
17099,1023.0,972.0,835.0,2624.0,2302.0,1525.0,17040,,,-14.94910725771425,35.568277883697654,,,,0
17100,1088.0,1018.0,953.0,2227.0,2459.0,1651.0,17041,,,-14.949106212590465,35.56837078457007,,,,0
17101,1101.0,1054.0,1011.0,2162.0,2459.0,1651.0,17042,,,-14.949105167428971,35.56846368543524,,,,0
17102,1113.0,1073.0,1068.0,2173.0,2528.0,1733.0,17043,,,-14.949104122229768,35.568556586293155,,,,0
17103,1112.0,1008.0,1037.0,1980.0,2528.0,1733.0,17044,,,-14.94910307699286,35.56864948714384,,,,0
17104,1068.0,957.0,934.0,1689.0,2477.0,1769.0,17045,,,-14.949102031718242,35.568742387987264,,,,0
17105,1086.0,968.0,954.0,1761.0,2477.0,1769.0,17046,,,-14.949100986405918,35.56883528882344,,,,0
17106,1162.0,1140.0,1143.0,2037.0,2484.0,1700.0,17047,,,-14.949099941055882,35.568928189652375,,,,0
17107,1163.0,1110.0,1069.0,2065.0,2484.0,1700.0,17048,,,-14.949098895668142,35.56902109047406,,,,0
17108,1097.0,1035.0,989.0,2032.0,2401.0,1629.0,17049,,,-14.949097850242692,35.5691139912885,,,,0
17109,1113.0,1055.0,999.0,2068.0,2401.0,1629.0,17050,,,-14.949096804779538,35.56920689209569,,,,0
17110,1096.0,1080.0,995.0,2257.0,2443.0,1588.0,17051,,,-14.949095759278675,35.569299792895634,,,,0
17111,1131.0,1102.0,1019.0,2458.0,2443.0,1588.0,17052,,,-14.949094713740102,35.56939269368832,,,,0
17112,1148.0,1118.0,1076.0,2302.0,2448.0,1579.0,17053,,,-14.949093668163822,35.56948559447377,,,,0
17113,1141.0,1089.0,1063.0,2286.0,2448.0,1579.0,17054,,,-14.949092622549836,35.56957849525196,,,,0
17114,1153.0,1115.0,1077.0,2307.0,2572.0,1703.0,17055,,,-14.94909157689814,35.569671396022905,,,,0
17115,1155.0,1136.0,1118.0,2399.0,2572.0,1703.0,17056,,,-14.94909053120874,35.5697642967866,,,,0
17116,1176.0,1152.0,1170.0,2399.0,2713.0,1830.0,17057,,,-14.949089485481633,35.569857197543044,,,,0
17117,1201.0,1171.0,1236.0,2218.0,2713.0,1830.0,17058,,,-14.949088439716814,35.56995009829224,,,,0
17118,1126.0,1055.0,1167.0,2009.0,2765.0,1875.0,17059,,,-14.949087393914288,35.57004299903418,,,,0
17119,1060.0,987.0,1020.0,1868.0,2765.0,1875.0,17060,,,-14.949086348074056,35.57013589976887,,,,0
17120,1147.0,1081.0,1172.0,2166.0,2877.0,1996.0,17061,,,-14.949085302196115,35.57022880049632,,,,0
17121,1255.0,1221.0,1358.0,2397.0,2877.0,1996.0,17062,,,-14.94908425628047,35.5703217012165,,,,0
17122,1262.0,1213.0,1376.0,2428.0,3012.0,2159.0,17063,,,-14.949083210327112,35.57041460192944,,,,0
17123,1196.0,1149.0,1315.0,2281.0,3012.0,2159.0,17064,,,-14.949082164336051,35.570507502635124,,,,0
17124,1146.0,1078.0,1190.0,2020.0,2979.0,2204.0,17065,,,-14.94908111830728,35.57060040333356,,,,0
17125,1077.0,1001.0,1050.0,1898.0,2979.0,2204.0,17066,,,-14.949080072240804,35.570693304024736,,,,0
17126,1033.0,959.0,981.0,1989.0,2838.0,1866.0,17067,,,-14.949079026136618,35.570786204708675,,,,0
17127,1028.0,949.0,992.0,2091.0,2838.0,1866.0,17068,,,-14.949077979994726,35.570879105385345,,,,0
17128,1056.0,957.0,1061.0,2008.0,3022.0,2040.0,17069,,,-14.949076933815126,35.57097200605477,,,,0
17129,1097.0,994.0,1166.0,1981.0,3022.0,2040.0,17070,,,-14.94907588759782,35.571064906716934,,,,0
17130,1139.0,1081.0,1250.0,2062.0,3119.0,2185.0,17071,,,-14.949074841342805,35.57115780737185,,,,0
17131,1145.0,1083.0,1249.0,2136.0,3119.0,2185.0,17072,,,-14.949073795050085,35.57125070801951,,,,0
17132,1138.0,1074.0,1181.0,2225.0,2956.0,1948.0,17073,,,-14.94907274871965,35.57134360865992,,,,0
17133,1108.0,1051.0,1160.0,2183.0,2956.0,1948.0,17074,,,-14.949071702351514,35.571436509293065,,,,0
17134,1060.0,1010.0,1051.0,2118.0,2924.0,1913.0,17075,,,-14.949070655945672,35.57152940991896,,,,0
17135,1059.0,989.0,1067.0,2042.0,2924.0,1913.0,17076,,,-14.94906960950212,35.571622310537606,,,,0
17136,1121.0,1027.0,1198.0,2075.0,3043.0,2095.0,17077,,,-14.94906856302086,35.57171521114899,,,,0
17137,1177.0,1100.0,1360.0,2194.0,3043.0,2095.0,17078,,,-14.949067516501897,35.57180811175313,,,,0
17138,1171.0,1119.0,1256.0,2284.0,3081.0,2120.0,17079,,,-14.949066469945222,35.57190101235,,,,0
17139,1108.0,1086.0,1187.0,2484.0,3081.0,2120.0,17080,,,-14.94906542335084,35.57199391293962,,,,0
17140,1183.0,1166.0,1356.0,2292.0,3463.0,2579.0,17081,,,-14.94906437671875,35.57208681352198,,,,0
17141,1179.0,1137.0,1415.0,2209.0,3463.0,2579.0,17082,,,-14.949063330048958,35.57217971409708,,,,0
17142,1237.0,1183.0,1484.0,2291.0,3570.0,2705.0,17083,,,-14.949062283341451,35.57227261466494,,,,0
17143,1210.0,1174.0,1461.0,2294.0,3570.0,2705.0,17084,,,-14.949061236596243,35.57236551522552,,,,0
17144,1162.0,1105.0,1284.0,2287.0,3391.0,2449.0,17085,,,-14.949060189813324,35.57245841577886,,,,0
17145,1187.0,1125.0,1324.0,2368.0,3391.0,2449.0,17086,,,-14.949059142992702,35.57255131632493,,,,0
17146,1254.0,1235.0,1542.0,2478.0,3568.0,2700.0,17087,,,-14.949058096134369,35.57264421686375,,,,0
17147,1277.0,1298.0,1696.0,2503.0,3568.0,2700.0,17088,,,-14.94905704923833,35.57273711739531,,,,0
17148,1259.0,1242.0,1577.0,2382.0,3669.0,2880.0,17089,,,-14.949056002304586,35.572830017919614,,,,0
17149,1207.0,1183.0,1462.0,2396.0,3669.0,2880.0,17090,,,-14.949054955333132,35.57292291843666,,,,0
17150,1143.0,1109.0,1250.0,2354.0,3497.0,2621.0,17091,,,-14.94905390832397,35.57301581894644,,,,0
17151,1135.0,1065.0,1277.0,2301.0,3497.0,2621.0,17092,,,-14.949052861277105,35.57310871944897,,,,0
17152,1229.0,1224.0,1505.0,2433.0,3469.0,2586.0,17093,,,-14.94905181419253,35.57320161994424,,,,0
17153,1331.0,1335.0,1669.0,2511.0,3469.0,2586.0,17094,,,-14.949050767070249,35.57329452043224,,,,0
17154,1201.0,1145.0,1388.0,2232.0,3193.0,2278.0,17095,,,-14.949049719910258,35.57338742091298,,,,0
17155,1018.0,946.0,953.0,2272.0,3193.0,2278.0,17096,,,-14.949048672712562,35.57348032138647,,,,0
17156,1026.0,937.0,903.0,2241.0,2942.0,2037.0,17097,,,-14.949047625477162,35.57357322185269,,,,0
17157,1086.0,989.0,1087.0,1970.0,2942.0,2037.0,17098,,,-14.949046578204053,35.57366612231166,,,,0
17158,1063.0,951.0,1087.0,1889.0,3191.0,2297.0,17099,,,-14.949045530893232,35.573759022763355,,,,0
17159,1148.0,1068.0,1301.0,2181.0,3191.0,2297.0,17100,,,-14.949044483544707,35.5738519232078,,,,0
17160,1259.0,1255.0,1580.0,2534.0,3337.0,2509.0,17101,,,-14.949043436158476,35.57394482364497,,,,0
17161,1241.0,1245.0,1430.0,2449.0,3337.0,2509.0,17102,,,-14.949042388734538,35.5740377240749,,,,0
17162,1208.0,1142.0,1320.0,2316.0,3248.0,2356.0,17103,,,-14.949041341272896,35.57413062449755,,,,0
17163,1113.0,1067.0,1176.0,2341.0,3248.0,2356.0,17104,,,-14.949040293773542,35.574223524912945,,,,0
17164,1079.0,1033.0,1027.0,2470.0,3335.0,2558.0,17105,,,-14.949039246236486,35.57431642532107,,,,0
17165,1246.0,1194.0,1437.0,2467.0,3335.0,2558.0,17106,,,-14.94903819866172,35.57440932572194,,,,0
17166,1361.0,1319.0,1689.0,2468.0,3464.0,2660.0,17107,,,-14.949037151049245,35.57450222611555,,,,0
17167,1217.0,1162.0,1426.0,2285.0,3464.0,2660.0,17108,,,-14.949036103399068,35.57459512650188,,,,0
17168,1063.0,991.0,1145.0,2268.0,2851.0,1876.0,17109,,,-14.949035055711178,35.57468802688096,,,,0
17169,1065.0,980.0,1057.0,2382.0,2851.0,1876.0,17110,,,-14.949034007985588,35.574780927252775,,,,0
17170,1009.0,964.0,929.0,2440.0,2484.0,1485.0,17111,,,-14.949032960222285,35.574873827617324,,,,0
17171,1014.0,974.0,935.0,2519.0,2484.0,1485.0,17112,,,-14.949031912421278,35.57496672797461,,,,0
17172,1079.0,1041.0,1092.0,2453.0,2672.0,1666.0,17113,,,-14.949030864582562,35.575059628324624,,,,0
17173,1114.0,1055.0,1160.0,2430.0,2672.0,1666.0,17114,,,-14.94902981670614,35.57515252866738,,,,0
17174,1097.0,1073.0,1111.0,2497.0,2737.0,1792.0,17115,,,-14.949028768792015,35.57524542900288,,,,0
17175,1120.0,1082.0,1120.0,2396.0,2737.0,1792.0,17116,,,-14.949027720840178,35.575338329331096,,,,0
17176,1146.0,1129.0,1104.0,2388.0,2521.0,1581.0,17117,,,-14.94902667285064,35.575431229652054,,,,0
17177,1094.0,1071.0,933.0,2747.0,2521.0,1581.0,17118,,,-14.949025624823388,35.57552412996574,,,,0
17178,1015.0,1014.0,852.0,2756.0,2462.0,1584.0,17119,,,-14.949024576758434,35.57561703027217,,,,0
17179,1029.0,1004.0,863.0,2313.0,2462.0,1584.0,17120,,,-14.949023528655772,35.57570993057133,,,,0
17180,1045.0,980.0,937.0,2083.0,2552.0,1744.0,17121,,,-14.949022480515405,35.57580283086322,,,,0
17181,1037.0,974.0,905.0,2064.0,2552.0,1744.0,17122,,,-14.949021432337329,35.57589573114784,,,,0
17182,1043.0,1000.0,897.0,2215.0,2580.0,1760.0,17123,,,-14.949020384121548,35.5759886314252,,,,0
17183,1036.0,993.0,911.0,2257.0,2580.0,1760.0,17124,,,-14.949019335868057,35.576081531695294,,,,0
17184,1045.0,1034.0,870.0,2576.0,2476.0,1595.0,17125,,,-14.94901828757686,35.576174431958115,,,,0
17185,1055.0,1046.0,853.0,2716.0,2476.0,1595.0,17126,,,-14.94901723924796,35.57626733221367,,,,0
17186,1009.0,991.0,859.0,2578.0,2411.0,1400.0,17127,,,-14.949016190881354,35.57636023246195,,,,0
17187,1007.0,966.0,899.0,2481.0,2411.0,1400.0,17128,,,-14.949015142477034,35.576453132702966,,,,0
17188,1036.0,1026.0,973.0,2463.0,2488.0,1495.0,17129,,,-14.949014094035013,35.57654603293671,,,,0
17189,1028.0,1008.0,952.0,2562.0,2488.0,1495.0,17130,,,-14.949013045555285,35.5766389331632,,,,0
17190,1029.0,1003.0,953.0,2473.0,2877.0,2019.0,17131,,,-14.949011997037848,35.5767318333824,,,,0
17191,1108.0,1032.0,1115.0,2133.0,2877.0,2019.0,17132,,,-14.949010948482709,35.576824733594336,,,,0
17192,1172.0,1094.0,1303.0,2124.0,3266.0,2540.0,17133,,,-14.94900989988986,35.576917633799006,,,,0
17193,1223.0,1180.0,1295.0,2258.0,3266.0,2540.0,17134,,,-14.949008851259304,35.57701053399641,,,,0
17194,1261.0,1192.0,1410.0,2362.0,3407.0,2829.0,17135,,,-14.94900780259104,35.57710343418653,,,,0
17195,1216.0,1167.0,1397.0,2282.0,3407.0,2829.0,17136,,,-14.949006753885076,35.57719633436939,,,,0
17196,1150.0,1088.0,1221.0,2146.0,3256.0,2493.0,17137,,,-14.949005705141396,35.57728923454498,,,,0
17197,1114.0,1015.0,1156.0,2094.0,3256.0,2493.0,17138,,,-14.94900465636002,35.5773821347133,,,,0
17198,1109.0,1011.0,1133.0,2116.0,3041.0,2092.0,17139,,,-14.94900360754093,35.57747503487434,,,,0
17199,1093.0,1018.0,1116.0,2092.0,3041.0,2092.0,17140,,,-14.949002558684136,35.57756793502811,,,,0
17200,1082.0,981.0,1073.0,2186.0,2901.0,1935.0,17141,,,-14.949001509789635,35.57766083517461,,,,0
17201,1074.0,973.0,1056.0,2180.0,2901.0,1935.0,17142,,,-14.949000460857429,35.57775373531384,,,,0
17202,1079.0,969.0,1067.0,2114.0,2870.0,1964.0,17143,,,-14.948999411887517,35.577846635445795,,,,0
17203,1097.0,980.0,1080.0,2077.0,2870.0,1964.0,17144,,,-14.948998362879893,35.57793953557047,,,,0
17204,1092.0,979.0,1054.0,2037.0,2796.0,1930.0,17145,,,-14.94899731383457,35.57803243568788,,,,0
17205,1069.0,956.0,1022.0,2031.0,2796.0,1930.0,17146,,,-14.948996264751536,35.57812533579802,,,,0
17206,1079.0,959.0,1053.0,2040.0,2838.0,1968.0,17147,,,-14.948995215630797,35.57821823590088,,,,0
17207,1119.0,990.0,1091.0,2007.0,2838.0,1968.0,17148,,,-14.94899416647235,35.578311135996465,,,,0
17208,1114.0,1005.0,1108.0,2001.0,2844.0,2003.0,17149,,,-14.948993117276196,35.57840403608478,,,,0
17209,1081.0,964.0,1011.0,1941.0,2844.0,2003.0,17150,,,-14.94899206804234,35.57849693616582,,,,0
17210,1057.0,969.0,994.0,2108.0,2978.0,2105.0,17151,,,-14.948991018770776,35.57858983623959,,,,0
17211,1089.0,994.0,1084.0,2031.0,2978.0,2105.0,17152,,,-14.948989969461504,35.57868273630607,,,,0
17212,1115.0,1019.0,1188.0,1967.0,3191.0,2353.0,17153,,,-14.948988920114523,35.578775636365286,,,,0
17213,1130.0,1024.0,1187.0,1926.0,3191.0,2353.0,17154,,,-14.948987870729844,35.578868536417225,,,,0
17214,1130.0,1025.0,1158.0,1921.0,3240.0,2392.0,17155,,,-14.94898682130745,35.57896143646189,,,,0
17215,1145.0,1043.0,1189.0,1992.0,3240.0,2392.0,17156,,,-14.948985771847356,35.57905433649928,,,,0
17216,1134.0,1049.0,1201.0,2005.0,3274.0,2439.0,17157,,,-14.948984722349554,35.57914723652939,,,,0
17217,1143.0,1055.0,1214.0,2000.0,3274.0,2439.0,17158,,,-14.948983672814045,35.57924013655222,,,,0
17218,1159.0,1057.0,1291.0,2050.0,3341.0,2508.0,17159,,,-14.948982623240829,35.57933303656778,,,,0
17219,1165.0,1107.0,1323.0,2070.0,3341.0,2508.0,17160,,,-14.94898157362991,35.57942593657606,,,,0
17220,1158.0,1114.0,1314.0,2110.0,3240.0,2383.0,17161,,,-14.94898052398128,35.579518836577066,,,,0
17221,1106.0,1031.0,1181.0,2215.0,3240.0,2383.0,17162,,,-14.948979474294948,35.57961173657079,,,,0
17222,1116.0,1048.0,1158.0,2339.0,2982.0,2172.0,17163,,,-14.948978424570903,35.57970463655724,,,,0
17223,1130.0,1081.0,1179.0,2320.0,2982.0,2172.0,17164,,,-14.94897737480916,35.579797536536404,,,,0
17224,1158.0,1077.0,1286.0,2120.0,2803.0,2197.0,17165,,,-14.948976325009708,35.5798904365083,,,,0
17225,1226.0,1129.0,1474.0,2209.0,2803.0,2197.0,17166,,,-14.94897527517255,35.579983336472914,,,,0
17226,1192.0,1189.0,1386.0,2319.0,3053.0,2464.0,17167,,,-14.948974225297686,35.580076236430244,,,,0
17227,1151.0,1099.0,1223.0,2059.0,3053.0,2464.0,17168,,,-14.948973175385117,35.5801691363803,,,,0
17228,1160.0,1029.0,1147.0,1871.0,2782.0,2163.0,17169,,,-14.94897212543484,35.58026203632307,,,,0
17229,1087.0,980.0,1058.0,2100.0,2782.0,2163.0,17170,,,-14.948971075446854,35.580354936258566,,,,0
17230,1048.0,958.0,1020.0,2118.0,3080.0,2393.0,17171,,,-14.948970025421168,35.58044783618678,,,,0
17231,1183.0,1127.0,1294.0,2096.0,3080.0,2393.0,17172,,,-14.948968975357772,35.58054073610772,,,,0
17232,1232.0,1210.0,1473.0,2265.0,3365.0,2656.0,17173,,,-14.948967925256673,35.580633636021375,,,,0
17233,1222.0,1211.0,1407.0,2209.0,3365.0,2656.0,17174,,,-14.948966875117865,35.580726535927745,,,,0
17234,1182.0,1084.0,1246.0,2230.0,3034.0,2269.0,17175,,,-14.948965824941352,35.58081943582684,,,,0
17235,1139.0,1056.0,1159.0,2415.0,3034.0,2269.0,17176,,,-14.948964774727132,35.58091233571865,,,,0
17236,1146.0,1126.0,1324.0,2409.0,2985.0,2431.0,17177,,,-14.948963724475208,35.581005235603186,,,,0
17237,1158.0,1200.0,1260.0,2279.0,2985.0,2431.0,17178,,,-14.948962674185577,35.58109813548043,,,,0
17238,1290.0,1268.0,1504.0,2337.0,3259.0,2818.0,17179,,,-14.948961623858237,35.5811910353504,,,,0
17239,1218.0,1151.0,1381.0,2160.0,3259.0,2818.0,17180,,,-14.948960573493196,35.58128393521308,,,,0
17240,1238.0,1062.0,1358.0,2082.0,3107.0,2662.0,17181,,,-14.948959523090446,35.58137683506849,,,,0
17241,1258.0,1209.0,1384.0,2331.0,3107.0,2662.0,17182,,,-14.94895847264999,35.5814697349166,,,,0
17242,1289.0,1232.0,1122.0,2477.0,2767.0,2148.0,17183,,,-14.948957422171832,35.58156263475744,,,,0
17243,1150.0,1015.0,1107.0,2515.0,2767.0,2148.0,17184,,,-14.948956371655964,35.58165553459099,,,,0
17244,1051.0,996.0,1104.0,2151.0,2640.0,1883.0,17185,,,-14.94895532110239,35.581748434417264,,,,0
17245,1207.0,1168.0,1129.0,2113.0,2640.0,1883.0,17186,,,-14.948954270511113,35.58184133423625,,,,0
17246,1202.0,1069.0,1397.0,2271.0,3151.0,2389.0,17187,,,-14.94895321988213,35.58193423404795,,,,0
17247,1231.0,1193.0,1422.0,2202.0,3151.0,2389.0,17188,,,-14.948952169215438,35.582027133852364,,,,0
17248,1271.0,1202.0,1465.0,2142.0,3581.0,2745.0,17189,,,-14.948951118511044,35.582120033649495,,,,0
17249,1238.0,1147.0,1409.0,2081.0,3581.0,2745.0,17190,,,-14.94895006776894,35.582212933439344,,,,0
17250,1227.0,1123.0,1394.0,2050.0,3500.0,2682.0,17191,,,-14.948949016989133,35.58230583322191,,,,0
17251,1202.0,1127.0,1314.0,1997.0,3500.0,2682.0,17192,,,-14.94894796617162,35.58239873299719,,,,0
17252,1180.0,1090.0,1277.0,2085.0,3334.0,2499.0,17193,,,-14.9489469153164,35.58249163276518,,,,0
17253,1148.0,1084.0,1273.0,2067.0,3334.0,2499.0,17194,,,-14.948945864423475,35.582584532525885,,,,0
17254,1179.0,1100.0,1277.0,2038.0,3203.0,2320.0,17195,,,-14.948944813492846,35.582677432279304,,,,0
17255,1097.0,1011.0,1157.0,2039.0,3203.0,2320.0,17196,,,-14.948943762524507,35.58277033202544,,,,0
17256,1123.0,1027.0,1121.0,1868.0,3025.0,2248.0,17197,,,-14.948942711518466,35.582863231764286,,,,0
17257,1133.0,1017.0,1177.0,1864.0,3025.0,2248.0,17198,,,-14.948941660474716,35.58295613149584,,,,0
17258,1060.0,1000.0,1059.0,2814.0,2842.0,1873.0,17199,,,-14.949240396931843,35.56447001505917,,,,0
17259,1135.0,1119.0,1270.0,2426.0,2842.0,1873.0,17200,,,-14.9492393533475,35.56456291626724,,,,0
17260,1093.0,1012.0,1191.0,2014.0,2927.0,1981.0,17201,,,-14.949238309725446,35.56465581746807,,,,0
17261,1086.0,932.0,1118.0,1923.0,2927.0,1981.0,17202,,,-14.949237266065683,35.56474871866166,,,,0
17262,1120.0,1035.0,1215.0,1993.0,3088.0,2203.0,17203,,,-14.949236222368215,35.564841619848025,,,,0
17263,1157.0,1117.0,1300.0,2005.0,3088.0,2203.0,17204,,,-14.949235178633035,35.56493452102715,,,,0
17264,1207.0,1157.0,1489.0,2208.0,3332.0,2524.0,17205,,,-14.949234134860149,35.56502742219903,,,,0
17265,1236.0,1202.0,1523.0,2236.0,3332.0,2524.0,17206,,,-14.949233091049551,35.56512032336368,,,,0
17266,1222.0,1196.0,1532.0,2262.0,3336.0,2595.0,17207,,,-14.949232047201248,35.56521322452109,,,,0
17267,1235.0,1225.0,1523.0,2301.0,3336.0,2595.0,17208,,,-14.949231003315234,35.56530612567126,,,,0
17268,1248.0,1229.0,1596.0,2333.0,3458.0,2731.0,17209,,,-14.949229959391516,35.565399026814205,,,,0
