,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
17070,1394.0,1368.0,1789.0,2415.0,3513.0,2699.0,15544,,,-12.929932291296067,34.299546750053175,,,,0
17071,1518.0,1521.0,1841.0,2539.0,3251.0,2357.0,15545,,,-12.929931832382914,34.29963891613672,,,,0
17072,1647.0,1561.0,1830.0,2413.0,3251.0,2357.0,15546,,,-12.929931373437237,34.299731082216695,,,,0
17073,1507.0,1404.0,1639.0,2336.0,2702.0,1849.0,15547,,,-12.929930914459034,34.29982324829314,,,,0
17074,1281.0,1250.0,1366.0,2228.0,2702.0,1849.0,15548,,,-12.929930455448307,34.299915414366005,,,,0
17075,1222.0,1142.0,1075.0,2233.0,2318.0,1506.0,15549,,,-12.929929996405056,34.30000758043534,,,,0
17076,1214.0,1179.0,1114.0,2249.0,2318.0,1506.0,15550,,,-12.92992953732928,34.300099746501104,,,,0
17077,1339.0,1297.0,1468.0,1948.0,1627.0,1173.0,15551,,,-12.92992907822098,34.30019191256333,,,,0
17078,1263.0,1151.0,1229.0,1532.0,1627.0,1173.0,15552,,,-12.929928619080158,34.30028407862199,,,,0
17079,1161.0,985.0,912.0,1093.0,757.0,482.0,15553,,,-12.92992815990681,34.3003762446771,,,,0
17080,1149.0,976.0,835.0,763.0,757.0,482.0,15554,,,-12.929927700700937,34.300468410728655,,,,0
17081,1121.0,948.0,774.0,618.0,431.0,240.0,15555,,,-12.92992724146254,34.300560576776654,,,,0
17082,1102.0,931.0,747.0,551.0,431.0,240.0,15556,,,-12.929926782191618,34.3006527428211,,,,0
17083,1092.0,925.0,715.0,544.0,378.0,218.0,15557,,,-12.929926322888171,34.300744908861994,,,,0
17084,1109.0,933.0,726.0,467.0,378.0,218.0,15558,,,-12.929925863552205,34.300837074899334,,,,0
17085,1100.0,917.0,684.0,429.0,248.0,155.0,15559,,,-12.929925404183711,34.30092924093311,,,,0
17086,1091.0,894.0,654.0,459.0,248.0,155.0,15560,,,-12.929924944782693,34.301021406963336,,,,0
17087,1066.0,864.0,621.0,504.0,209.0,141.0,15561,,,-12.929924485349153,34.30111357299,,,,0
17088,1061.0,877.0,627.0,503.0,209.0,141.0,15562,,,-12.929924025883086,34.30120573901311,,,,0
17089,1114.0,906.0,638.0,435.0,205.0,135.0,15563,,,-12.929923566384495,34.30129790503267,,,,0
17090,1113.0,948.0,643.0,385.0,205.0,135.0,15564,,,-12.929923106853382,34.301390071048665,,,,0
17091,1112.0,938.0,648.0,384.0,192.0,129.0,15565,,,-12.929922647289745,34.30148223706111,,,,0
17092,1118.0,947.0,654.0,387.0,192.0,129.0,15566,,,-12.92992218769358,34.30157440306999,,,,0
17093,1117.0,954.0,649.0,391.0,189.0,137.0,15567,,,-12.929921728064894,34.30166656907532,,,,0
17094,1133.0,948.0,642.0,395.0,189.0,137.0,15568,,,-12.929921268403682,34.30175873507709,,,,0
17095,1115.0,962.0,638.0,379.0,185.0,121.0,15569,,,-12.929920808709948,34.30185090107529,,,,0
17096,1135.0,950.0,656.0,366.0,185.0,121.0,15570,,,-12.929920348983687,34.30194306706994,,,,0
17097,1132.0,949.0,655.0,358.0,184.0,128.0,15571,,,-12.929919889224903,34.30203523306104,,,,0
17098,1124.0,966.0,660.0,367.0,184.0,128.0,15572,,,-12.929919429433598,34.30212739904857,,,,0
17099,1128.0,959.0,645.0,373.0,179.0,136.0,15573,,,-12.929918969609766,34.302219565032544,,,,0
17100,1130.0,943.0,651.0,360.0,179.0,136.0,15574,,,-12.92991850975341,34.30231173101296,,,,0
17101,1115.0,962.0,648.0,359.0,165.0,116.0,15575,,,-12.929918049864533,34.302403896989816,,,,0
17102,1122.0,944.0,628.0,360.0,165.0,116.0,15576,,,-12.929917589943123,34.30249606296311,,,,0
17103,1126.0,942.0,631.0,369.0,159.0,115.0,15577,,,-12.929917129989198,34.30258822893284,,,,0
17104,1125.0,947.0,638.0,356.0,159.0,115.0,15578,,,-12.929916670002749,34.30268039489902,,,,0
17105,1137.0,954.0,630.0,363.0,162.0,112.0,15579,,,-12.92991620998377,34.302772560861634,,,,0
17106,1134.0,962.0,635.0,349.0,162.0,112.0,15580,,,-12.92991574993227,34.30286472682069,,,,0
17107,1111.0,960.0,630.0,339.0,155.0,104.0,15581,,,-12.929915289848244,34.30295689277618,,,,0
17108,1122.0,949.0,616.0,347.0,155.0,104.0,15582,,,-12.929914829731697,34.30304905872811,,,,0
17109,1121.0,945.0,616.0,355.0,148.0,104.0,15583,,,-12.929914369582624,34.30314122467647,,,,0
17110,1111.0,931.0,620.0,346.0,148.0,104.0,15584,,,-12.929913909401028,34.30323339062128,,,,0
17111,1108.0,922.0,612.0,338.0,146.0,111.0,15585,,,-12.929913449186907,34.30332555656253,,,,0
17112,1104.0,941.0,608.0,340.0,146.0,111.0,15586,,,-12.92991298894026,34.30341772250021,,,,0
17113,1104.0,941.0,616.0,346.0,154.0,105.0,15587,,,-12.929912528661092,34.30350988843433,,,,0
17114,1117.0,931.0,610.0,351.0,154.0,105.0,15588,,,-12.9299120683494,34.30360205436488,,,,0
17115,1114.0,921.0,602.0,347.0,144.0,106.0,15589,,,-12.929911608005185,34.303694220291874,,,,0
17116,1115.0,929.0,601.0,352.0,144.0,106.0,15590,,,-12.929911147628443,34.30378638621531,,,,0
17117,1120.0,931.0,603.0,342.0,143.0,103.0,15591,,,-12.929910687219175,34.303878552135174,,,,0
17118,1111.0,929.0,589.0,350.0,143.0,103.0,15592,,,-12.92991022677739,34.303970718051474,,,,0
17119,1105.0,923.0,584.0,337.0,148.0,94.0,15593,,,-12.929909766303076,34.304062883964214,,,,0
17120,1113.0,932.0,604.0,334.0,148.0,94.0,15594,,,-12.92990930579624,34.30415504987338,,,,0
17121,1121.0,928.0,600.0,343.0,149.0,106.0,15595,,,-12.92990884525688,34.30424721577899,,,,0
17122,1128.0,918.0,609.0,341.0,149.0,106.0,15596,,,-12.929908384684994,34.30433938168104,,,,0
17123,1119.0,930.0,610.0,338.0,144.0,119.0,15597,,,-12.929907924080585,34.30443154757952,,,,0
17124,1121.0,932.0,598.0,339.0,144.0,119.0,15598,,,-12.929907463443651,34.304523713474424,,,,0
17125,1113.0,917.0,588.0,332.0,143.0,111.0,15599,,,-12.929907002774195,34.30461587936577,,,,0
17126,1113.0,906.0,576.0,337.0,143.0,111.0,15600,,,-12.929906542072215,34.304708045253555,,,,0
17127,1114.0,916.0,593.0,345.0,136.0,96.0,15601,,,-12.92990608133771,34.30480021113777,,,,0
17128,1111.0,938.0,589.0,345.0,136.0,96.0,15602,,,-12.929905620570684,34.30489237701842,,,,0
17129,1094.0,902.0,584.0,332.0,127.0,91.0,15603,,,-12.92990515977113,34.3049845428955,,,,0
17130,1094.0,903.0,574.0,326.0,127.0,91.0,15604,,,-12.929904698939051,34.305076708769015,,,,0
17131,1109.0,922.0,594.0,326.0,135.0,92.0,15605,,,-12.929904238074451,34.30516887463896,,,,0
17132,1123.0,912.0,586.0,327.0,135.0,92.0,15606,,,-12.92990377717733,34.305261040505336,,,,0
17133,1111.0,923.0,593.0,325.0,141.0,88.0,15607,,,-12.92990331624768,34.30535320636815,,,,0
17134,1337.0,1332.0,1594.0,2411.0,3165.0,2281.0,15608,,,-12.930084805188525,34.28701259303837,,,,0
17135,1370.0,1330.0,1748.0,2490.0,2815.0,1850.0,15609,,,-12.930084350695443,34.28710475963585,,,,0
17136,1234.0,1205.0,1283.0,2001.0,2815.0,1850.0,15610,,,-12.930083896169837,34.28719692622981,,,,0
17137,1116.0,968.0,960.0,1803.0,2350.0,1576.0,15611,,,-12.930083441611702,34.28728909282025,,,,0
17138,1140.0,1067.0,1080.0,1974.0,2350.0,1576.0,15612,,,-12.930082987021043,34.28738125940716,,,,0
17139,1199.0,1112.0,1255.0,1938.0,2486.0,1623.0,15613,,,-12.93008253239786,34.28747342599057,,,,0
17140,1151.0,1016.0,1155.0,1801.0,2486.0,1623.0,15614,,,-12.930082077742153,34.287565592570445,,,,0
17141,1131.0,1010.0,1035.0,2136.0,2491.0,1630.0,15615,,,-12.930081623053916,34.28765775914681,,,,0
17142,1283.0,1222.0,1434.0,2398.0,2491.0,1630.0,15616,,,-12.930081168333158,34.28774992571965,,,,0
17143,1309.0,1216.0,1430.0,2221.0,2701.0,1864.0,15617,,,-12.930080713579876,34.287842092288976,,,,0
17144,1325.0,1284.0,1469.0,2190.0,2701.0,1864.0,15618,,,-12.930080258794064,34.287934258854776,,,,0
17145,1326.0,1281.0,1558.0,2215.0,2964.0,2041.0,15619,,,-12.930079803975728,34.28802642541706,,,,0
17146,1271.0,1187.0,1435.0,2040.0,2964.0,2041.0,15620,,,-12.930079349124869,34.288118591975824,,,,0
17147,1231.0,1175.0,1235.0,2177.0,3026.0,2163.0,15621,,,-12.930078894241484,34.28821075853106,,,,0
17149,1730.0,1794.0,2121.0,2864.0,3307.0,2245.0,15623,,,-12.930077984377135,34.28839509163098,,,,0
17150,1432.0,1493.0,1734.0,2827.0,3307.0,2245.0,15624,,,-12.930077529396176,34.28848725817566,,,,0
17151,1210.0,1155.0,1238.0,2313.0,3085.0,2131.0,15625,,,-12.93007707438269,34.28857942471681,,,,0
17152,1217.0,1199.0,1254.0,2507.0,3085.0,2131.0,15626,,,-12.930076619336678,34.28867159125444,,,,0
17153,1372.0,1396.0,1657.0,2474.0,2896.0,2191.0,15627,,,-12.93007616425814,34.28876375778855,,,,0
17154,1326.0,1285.0,1575.0,2431.0,2896.0,2191.0,15628,,,-12.93007570914708,34.28885592431914,,,,0
17155,1256.0,1195.0,1300.0,2066.0,3059.0,2164.0,15629,,,-12.93007525400349,34.2889480908462,,,,0
17156,1290.0,1252.0,1626.0,2227.0,3059.0,2164.0,15630,,,-12.93007479882738,34.28904025736974,,,,0
17157,1432.0,1504.0,1884.0,2623.0,3661.0,2801.0,15631,,,-12.930074343618742,34.289132423889754,,,,0
17158,1587.0,1710.0,2280.0,2947.0,3661.0,2801.0,15632,,,-12.930073888377578,34.289224590406256,,,,0
17159,1404.0,1459.0,1727.0,2692.0,3610.0,2588.0,15633,,,-12.930073433103887,34.28931675691922,,,,0
17160,1268.0,1278.0,1615.0,2307.0,3610.0,2588.0,15634,,,-12.930072977797677,34.28940892342867,,,,0
17161,1239.0,1234.0,1488.0,2224.0,3050.0,2022.0,15635,,,-12.93007252245894,34.28950108993459,,,,0
17162,1213.0,1144.0,1373.0,2131.0,3050.0,2022.0,15636,,,-12.930072067087677,34.28959325643699,,,,0
17163,1244.0,1178.0,1377.0,2296.0,2625.0,1677.0,15637,,,-12.930071611683886,34.289685422935854,,,,0
17165,1275.0,1258.0,1370.0,2289.0,2907.0,1990.0,15639,,,-12.930070700778735,34.28986975592302,,,,0
17166,1297.0,1333.0,1556.0,2211.0,2907.0,1990.0,15640,,,-12.93007024527737,34.289961922411315,,,,0
17167,1342.0,1370.0,1629.0,1894.0,3493.0,2643.0,15641,,,-12.93006978974348,34.290054088896085,,,,0
17168,1598.0,1677.0,1834.0,1962.0,3493.0,2643.0,15642,,,-12.930069334177066,34.29014625537733,,,,0
17169,1557.0,1635.0,1975.0,2503.0,3794.0,2877.0,15643,,,-12.930068878578128,34.290238421855044,,,,0
17170,1370.0,1403.0,1756.0,2769.0,3794.0,2877.0,15644,,,-12.930068422946665,34.29033058832923,,,,0
17171,1430.0,1463.0,1797.0,2713.0,3766.0,2418.0,15645,,,-12.930067967282676,34.29042275479989,,,,0
17172,1428.0,1483.0,1885.0,2838.0,3766.0,2418.0,15646,,,-12.93006751158616,34.290514921267025,,,,0
17173,1514.0,1698.0,2175.0,3074.0,3950.0,2691.0,15647,,,-12.93006705585712,34.29060708773064,,,,0
17174,1519.0,1770.0,2357.0,3063.0,3950.0,2691.0,15648,,,-12.930066600095556,34.29069925419072,,,,0
17175,1553.0,1715.0,2307.0,3131.0,4089.0,2721.0,15649,,,-12.930066144301463,34.290791420647274,,,,0
17176,1555.0,1712.0,2243.0,3118.0,4089.0,2721.0,15650,,,-12.930065688474851,34.290883587100296,,,,0
17177,1599.0,1711.0,2236.0,3169.0,4091.0,2717.0,15651,,,-12.93006523261571,34.290975753549795,,,,0
17178,1569.0,1754.0,2267.0,3105.0,4091.0,2717.0,15652,,,-12.930064776724045,34.29106791999576,,,,0
17179,1606.0,1812.0,2377.0,3131.0,4277.0,2861.0,15653,,,-12.930064320799854,34.2911600864382,,,,0
17180,1646.0,1833.0,2454.0,3307.0,4277.0,2861.0,15654,,,-12.93006386484314,34.29125225287711,,,,0
17181,1513.0,1560.0,2189.0,3019.0,3822.0,2511.0,15655,,,-12.9300634088539,34.29134441931248,,,,0
17182,1525.0,1503.0,1801.0,2562.0,3822.0,2511.0,15656,,,-12.930062952832136,34.29143658574433,,,,0
17184,1375.0,1351.0,1539.0,2190.0,3202.0,2206.0,15658,,,-12.93006204069103,34.29162091859744,,,,0
17185,1245.0,1210.0,1419.0,2181.0,3324.0,2150.0,15659,,,-12.930061584571687,34.2917130850187,,,,0
17186,1291.0,1272.0,1584.0,2507.0,3324.0,2150.0,15660,,,-12.930061128419824,34.29180525143643,,,,0
17187,1349.0,1375.0,1662.0,2584.0,3446.0,2242.0,15661,,,-12.930060672235436,34.29189741785062,,,,0
17188,1332.0,1374.0,1724.0,2338.0,3446.0,2242.0,15662,,,-12.930060216018518,34.29198958426129,,,,0
17189,1348.0,1443.0,1742.0,2432.0,3641.0,2494.0,15663,,,-12.930059759769078,34.292081750668416,,,,0
17190,1523.0,1584.0,2040.0,2778.0,3641.0,2494.0,15664,,,-12.930059303487113,34.29217391707203,,,,0
17191,1564.0,1634.0,2151.0,2963.0,3598.0,2576.0,15665,,,-12.930058847172624,34.29226608347209,,,,0
17192,1413.0,1470.0,1825.0,2669.0,3598.0,2576.0,15666,,,-12.930058390825607,34.29235824986863,,,,0
17193,1369.0,1390.0,1716.0,2577.0,3421.0,2400.0,15667,,,-12.930057934446069,34.29245041626164,,,,0
17194,1427.0,1543.0,1879.0,2644.0,3421.0,2400.0,15668,,,-12.930057478034,34.29254258265111,,,,0
17195,1423.0,1509.0,1954.0,2597.0,3508.0,2505.0,15669,,,-12.93005702158941,34.29263474903704,,,,0
17196,1318.0,1296.0,1619.0,2312.0,3508.0,2505.0,15670,,,-12.930056565112295,34.29272691541945,,,,0
17197,1310.0,1327.0,1449.0,2428.0,3278.0,2296.0,15671,,,-12.930056108602656,34.29281908179833,,,,0
17198,1379.0,1385.0,1627.0,2221.0,3278.0,2296.0,15672,,,-12.93005565206049,34.29291124817367,,,,0
17199,1402.0,1389.0,1543.0,2154.0,3269.0,2234.0,15673,,,-12.9300551954858,34.293003414545474,,,,0
17200,1518.0,1554.0,1902.0,2645.0,3269.0,2234.0,15674,,,-12.930054738878589,34.29309558091374,,,,0
17201,1520.0,1584.0,1898.0,2419.0,3264.0,2178.0,15675,,,-12.930054282238848,34.29318774727847,,,,0
17202,1326.0,1318.0,1460.0,2287.0,3264.0,2178.0,15676,,,-12.930053825566583,34.29327991363968,,,,0
17203,1344.0,1356.0,1668.0,2434.0,3289.0,2244.0,15677,,,-12.930053368861794,34.29337207999735,,,,0
17204,1367.0,1405.0,1658.0,2356.0,3289.0,2244.0,15678,,,-12.93005291212448,34.29346424635148,,,,0
17205,1314.0,1362.0,1658.0,2446.0,3258.0,2123.0,15679,,,-12.93005245535464,34.293556412702074,,,,0
17206,1295.0,1324.0,1540.0,2391.0,3258.0,2123.0,15680,,,-12.930051998552274,34.29364857904913,,,,0
17208,1172.0,1067.0,1161.0,2100.0,2633.0,1637.0,15682,,,-12.930051084849971,34.29383291173264,,,,0
17209,1052.0,899.0,745.0,2116.0,1961.0,1121.0,15683,,,-12.930050627950031,34.293925078069094,,,,0
17210,1060.0,915.0,796.0,2375.0,1961.0,1121.0,15684,,,-12.93005017101757,34.294017244402006,,,,0
17211,1174.0,1071.0,1145.0,2368.0,2270.0,1423.0,15685,,,-12.93004971405258,34.29410941073139,,,,0
17212,1305.0,1263.0,1377.0,2368.0,2270.0,1423.0,15686,,,-12.930049257055066,34.29420157705722,,,,0
17215,1348.0,1270.0,1521.0,1848.0,2726.0,1926.0,15689,,,-12.930047885867378,34.29447807601351,,,,0
17216,1255.0,1240.0,1395.0,2318.0,2726.0,1926.0,15690,,,-12.930047428739764,34.29457024232521,,,,0
17217,1368.0,1334.0,1549.0,2468.0,2999.0,2174.0,15691,,,-12.930046971579626,34.29466240863336,,,,0
17218,1431.0,1459.0,1741.0,2290.0,2999.0,2174.0,15692,,,-12.930046514386964,34.29475457493797,,,,0
17220,1541.0,1507.0,1803.0,2544.0,3012.0,2246.0,15694,,,-12.930045599904064,34.29493890753657,,,,0
17221,1329.0,1296.0,1608.0,2428.0,2894.0,1961.0,15695,,,-12.930045142613826,34.29503107383056,,,,0
17222,1211.0,1179.0,1280.0,2327.0,2894.0,1961.0,15696,,,-12.930044685291064,34.295123240121015,,,,0
17223,1216.0,1184.0,1345.0,2565.0,3058.0,2090.0,15697,,,-12.93004422793578,34.29521540640793,,,,0
17226,1433.0,1304.0,1579.0,2131.0,3322.0,2612.0,15700,,,-12.93004285567477,34.295491905247424,,,,0
17227,1289.0,1117.0,1278.0,2035.0,2767.0,2186.0,15701,,,-12.930042398189384,34.29558407152017,,,,0
17228,1258.0,1237.0,1111.0,2107.0,2767.0,2186.0,15702,,,-12.930041940671474,34.29567623778938,,,,0
17229,1469.0,1396.0,1580.0,2125.0,2848.0,2075.0,15703,,,-12.930041483121038,34.29576840405505,,,,0
17230,1270.0,1105.0,1266.0,2033.0,2848.0,2075.0,15704,,,-12.930041025538078,34.295860570317174,,,,0
17231,1286.0,1151.0,1190.0,1803.0,2991.0,2290.0,15705,,,-12.930040567922592,34.29595273657576,,,,0
17232,1311.0,1212.0,1307.0,1990.0,2991.0,2290.0,15706,,,-12.930040110274584,34.2960449028308,,,,0
17233,1353.0,1307.0,1471.0,2257.0,3172.0,2509.0,15707,,,-12.930039652594049,34.2961370690823,,,,0
17234,1359.0,1290.0,1571.0,2185.0,3172.0,2509.0,15708,,,-12.93003919488099,34.29622923533026,,,,0
17235,1285.0,1222.0,1414.0,2145.0,2877.0,2120.0,15709,,,-12.930038737135408,34.296321401574666,,,,0
17236,1200.0,1044.0,1195.0,1933.0,2877.0,2120.0,15710,,,-12.930038279357298,34.296413567815534,,,,0
17237,1164.0,1069.0,1050.0,2094.0,2928.0,2266.0,15711,,,-12.930037821546666,34.296505734052865,,,,0
17238,1428.0,1396.0,1385.0,1882.0,2928.0,2266.0,15712,,,-12.930037363703509,34.29659790028664,,,,0
17240,1401.0,1251.0,1339.0,1836.0,3238.0,2896.0,15714,,,-12.930036447919615,34.296782232743574,,,,0
17241,1281.0,1146.0,1277.0,1744.0,2978.0,2521.0,15715,,,-12.930035989978885,34.29687439896672,,,,0
17242,1297.0,1181.0,1303.0,1843.0,2978.0,2521.0,15716,,,-12.930035532005627,34.296966565186324,,,,0
17243,1302.0,1208.0,1342.0,1864.0,2946.0,2454.0,15717,,,-12.930035073999846,34.29705873140238,,,,0
17244,1297.0,1199.0,1295.0,1790.0,2946.0,2454.0,15718,,,-12.93003461596154,34.2971508976149,,,,0
17245,1268.0,1207.0,1393.0,1776.0,3344.0,2805.0,15719,,,-12.93003415789071,34.29724306382386,,,,0
17246,1324.0,1305.0,1458.0,1840.0,3344.0,2805.0,15720,,,-12.930033699787357,34.29733523002928,,,,0
17247,1466.0,1402.0,1657.0,1920.0,3398.0,2970.0,15721,,,-12.930033241651476,34.297427396231164,,,,0
17248,1373.0,1289.0,1495.0,1884.0,3398.0,2970.0,15722,,,-12.93003278348307,34.29751956242949,,,,0
17249,1595.0,1373.0,1600.0,1894.0,3376.0,2854.0,15723,,,-12.93003232528214,34.297611728624275,,,,0
17251,1369.0,1268.0,1492.0,1985.0,3080.0,2511.0,15725,,,-12.930031408782709,34.297796061003204,,,,0
17252,1280.0,1166.0,1267.0,1860.0,3080.0,2511.0,15726,,,-12.930030950484204,34.29788822718734,,,,0
17253,1275.0,1134.0,1219.0,1811.0,3200.0,2570.0,15727,,,-12.930030492153175,34.297980393367936,,,,0
17254,1405.0,1338.0,1454.0,1933.0,3200.0,2570.0,15728,,,-12.930030033789624,34.29807255954498,,,,0
17255,1465.0,1393.0,1566.0,2038.0,3509.0,2832.0,15729,,,-12.930029575393547,34.29816472571848,,,,0
17256,1345.0,1292.0,1600.0,2132.0,3509.0,2832.0,15730,,,-12.930029116964946,34.29825689188843,,,,0
17257,1337.0,1334.0,1600.0,2317.0,3703.0,3003.0,15731,,,-12.93002865850382,34.29834905805483,,,,0
17258,1368.0,1394.0,1669.0,2436.0,3703.0,3003.0,15732,,,-12.930028200010169,34.29844122421768,,,,0
17259,1373.0,1362.0,1676.0,2342.0,3671.0,2816.0,15733,,,-12.930027741483991,34.29853339037699,,,,0
17260,1401.0,1412.0,1703.0,2390.0,3671.0,2816.0,15734,,,-12.930027282925291,34.29862555653274,,,,0
17261,1353.0,1324.0,1517.0,2415.0,3553.0,2605.0,15735,,,-12.930026824334067,34.29871772268494,,,,0
17262,1266.0,1238.0,1348.0,2571.0,3553.0,2605.0,15736,,,-12.93002636571032,34.298809888833595,,,,0
17263,1381.0,1354.0,1594.0,2532.0,3432.0,2450.0,15737,,,-12.930025907054045,34.2989020549787,,,,0
17264,1399.0,1394.0,1661.0,2313.0,3432.0,2450.0,15738,,,-12.930025448365246,34.29899422112025,,,,0
17265,1380.0,1356.0,1578.0,2212.0,3330.0,2393.0,15739,,,-12.930024989643924,34.29908638725826,,,,0
17266,1404.0,1434.0,1690.0,2463.0,3330.0,2393.0,15740,,,-12.930024530890076,34.29917855339271,,,,0
17267,1403.0,1380.0,1686.0,2410.0,3289.0,2410.0,15741,,,-12.930024072103704,34.29927071952361,,,,0
17268,1359.0,1293.0,1585.0,2168.0,3289.0,2410.0,15742,,,-12.930023613284808,34.29936288565096,,,,0
17269,1430.0,1434.0,1711.0,2318.0,3513.0,2699.0,15743,,,-12.930023154433387,34.29945505177476,,,,0
17270,1442.0,1462.0,1866.0,2511.0,3513.0,2699.0,15744,,,-12.93002269554944,34.299547217895,,,,0
17271,1494.0,1488.0,1796.0,2469.0,3251.0,2357.0,15745,,,-12.93002223663297,34.29963938401169,,,,0
17272,1632.0,1582.0,1845.0,2460.0,3251.0,2357.0,15746,,,-12.930021777683976,34.29973155012484,,,,0
17273,1515.0,1415.0,1667.0,2409.0,2702.0,1849.0,15747,,,-12.930021318702458,34.29982371623442,,,,0
17274,1291.0,1263.0,1351.0,2373.0,2702.0,1849.0,15748,,,-12.930020859688414,34.299915882340464,,,,0
17275,1175.0,1124.0,1021.0,2414.0,2318.0,1506.0,15749,,,-12.930020400641846,34.30000804844294,,,,0
17276,1124.0,1061.0,889.0,2653.0,2318.0,1506.0,15750,,,-12.930019941562753,34.30010021454187,,,,0
17277,1132.0,1034.0,927.0,1780.0,1627.0,1173.0,15751,,,-12.930019482451137,34.30019238063725,,,,0
17278,1140.0,1006.0,932.0,1361.0,1627.0,1173.0,15752,,,-12.930019023306992,34.30028454672907,,,,0
17279,1153.0,1000.0,918.0,1107.0,757.0,482.0,15753,,,-12.930018564130329,34.30037671281734,,,,0
17280,1139.0,955.0,825.0,680.0,757.0,482.0,15754,,,-12.93001810492114,34.300468878902045,,,,0
17281,1104.0,938.0,772.0,677.0,431.0,240.0,15755,,,-12.930017645679422,34.30056104498321,,,,0
17282,1113.0,932.0,747.0,725.0,431.0,240.0,15756,,,-12.930017186405184,34.30065321106081,,,,0
17283,1109.0,954.0,747.0,946.0,378.0,218.0,15757,,,-12.93001672709842,34.30074537713486,,,,0
17284,1106.0,952.0,756.0,675.0,378.0,218.0,15758,,,-12.930016267759132,34.300837543205354,,,,0
17285,1116.0,932.0,703.0,460.0,248.0,155.0,15759,,,-12.93001580838732,34.300929709272296,,,,0
17286,1111.0,917.0,683.0,433.0,248.0,155.0,15760,,,-12.930015348982982,34.30102187533567,,,,0
17287,1071.0,873.0,658.0,461.0,209.0,141.0,15761,,,-12.93001488954612,34.3011140413955,,,,0
17288,1062.0,863.0,632.0,525.0,209.0,141.0,15762,,,-12.930014430076737,34.30120620745177,,,,0
17289,1091.0,917.0,646.0,483.0,205.0,135.0,15763,,,-12.930013970574825,34.30129837350448,,,,0
17290,1111.0,940.0,660.0,408.0,205.0,135.0,15764,,,-12.93001351104039,34.30139053955363,,,,0
17291,1117.0,937.0,649.0,406.0,192.0,129.0,15765,,,-12.93001305147343,34.30148270559923,,,,0
17292,1113.0,953.0,659.0,399.0,192.0,129.0,15766,,,-12.930012591873949,34.30157487164127,,,,0
17293,1116.0,949.0,653.0,379.0,189.0,137.0,15767,,,-12.930012132241938,34.30166703767976,,,,0
17294,1138.0,946.0,646.0,387.0,189.0,137.0,15768,,,-12.930011672577406,34.30175920371468,,,,0
17295,1110.0,950.0,626.0,379.0,185.0,121.0,15769,,,-12.93001121288035,34.301851369746046,,,,0
17296,1139.0,942.0,654.0,367.0,185.0,121.0,15770,,,-12.93001075315077,34.30194353577385,,,,0
17297,1120.0,946.0,652.0,374.0,184.0,128.0,15771,,,-12.930010293388662,34.302035701798104,,,,0
17298,1124.0,954.0,651.0,380.0,184.0,128.0,15772,,,-12.930009833594031,34.3021278678188,,,,0
17299,1121.0,952.0,658.0,376.0,179.0,136.0,15773,,,-12.93000937376688,34.30222003383593,,,,0
17300,1126.0,943.0,651.0,363.0,179.0,136.0,15774,,,-12.9300089139072,34.302312199849496,,,,0
17301,1117.0,954.0,642.0,364.0,165.0,116.0,15775,,,-12.930008454014995,34.30240436585951,,,,0
17302,1128.0,951.0,630.0,372.0,165.0,116.0,15776,,,-12.930007994090271,34.30249653186596,,,,0
17303,1132.0,957.0,639.0,374.0,159.0,115.0,15777,,,-12.93000753413302,34.302588697868856,,,,0
17304,1129.0,962.0,642.0,344.0,159.0,115.0,15778,,,-12.930007074143242,34.30268086386819,,,,0
17305,1113.0,951.0,640.0,359.0,162.0,112.0,15779,,,-12.930006614120945,34.30277302986396,,,,0
17306,1123.0,959.0,637.0,360.0,162.0,112.0,15780,,,-12.930006154066117,34.30286519585617,,,,0
