,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
15133,1102.0,1020.0,1251.0,1523.0,2655.0,2118.0,14656,,,-14.021699959499514,33.690247805353714,,,,0
15134,1110.0,1025.0,1220.0,1523.0,2495.0,1915.0,14657,,,-14.021699695563196,33.69034040778828,,,,0
15135,1137.0,1043.0,1273.0,1606.0,2495.0,1915.0,14658,,,-14.02169943159148,33.690433010220914,,,,0
15136,1101.0,1023.0,1202.0,1623.0,2541.0,1868.0,14659,,,-14.021699167584362,33.69052561265163,,,,0
15137,1071.0,979.0,1145.0,1595.0,2541.0,1868.0,14660,,,-14.021698903541845,33.690618215080434,,,,0
15138,1091.0,979.0,1117.0,1609.0,2587.0,1919.0,14661,,,-14.021698639463926,33.69071081750732,,,,0
15139,1112.0,1024.0,1226.0,1611.0,2587.0,1919.0,14662,,,-14.021698375350608,33.69080341993227,,,,0
15140,1116.0,1027.0,1220.0,1598.0,2452.0,1986.0,14663,,,-14.021698111201887,33.69089602235531,,,,0
15141,1100.0,995.0,1175.0,1554.0,2452.0,1986.0,14664,,,-14.02169784701777,33.690988624776416,,,,0
15142,1102.0,1017.0,1205.0,1509.0,2433.0,1977.0,14665,,,-14.021697582798252,33.69108122719561,,,,0
15143,1123.0,1039.0,1230.0,1548.0,2433.0,1977.0,14666,,,-14.02169731854333,33.69117382961288,,,,0
15144,1118.0,1025.0,1212.0,1609.0,2430.0,1929.0,14667,,,-14.02169705425301,33.69126643202823,,,,0
15145,1105.0,1041.0,1203.0,1689.0,2430.0,1929.0,14668,,,-14.02169678992729,33.69135903444165,,,,0
15146,1127.0,1026.0,1221.0,1657.0,2587.0,2055.0,14669,,,-14.02169652556617,33.69145163685316,,,,0
15147,1136.0,1051.0,1270.0,1686.0,2587.0,2055.0,14670,,,-14.02169626116965,33.69154423926274,,,,0
15148,1141.0,1065.0,1333.0,1734.0,2742.0,2249.0,14671,,,-14.021695996737728,33.691636841670395,,,,0
15149,1158.0,1094.0,1373.0,1787.0,2742.0,2249.0,14672,,,-14.021695732270407,33.691729444076124,,,,0
15150,1137.0,1069.0,1304.0,1739.0,2627.0,2095.0,14673,,,-14.021695467767689,33.691822046479935,,,,0
15151,1128.0,1045.0,1248.0,1674.0,2627.0,2095.0,14674,,,-14.021695203229564,33.69191464888182,,,,0
15152,1124.0,1041.0,1248.0,1597.0,2429.0,1934.0,14675,,,-14.021694938656042,33.69200725128178,,,,0
15153,1117.0,1066.0,1238.0,1620.0,2429.0,1934.0,14676,,,-14.02169467404712,33.692099853679814,,,,0
15154,1105.0,1017.0,1186.0,1638.0,2510.0,1916.0,14677,,,-14.021694409402798,33.69219245607592,,,,0
15155,1124.0,1004.0,1172.0,1672.0,2510.0,1916.0,14678,,,-14.021694144723076,33.69228505847011,,,,0
15156,1131.0,1039.0,1213.0,1924.0,2892.0,2127.0,14679,,,-14.021693880007952,33.69237766086237,,,,0
15157,1096.0,1016.0,1204.0,2148.0,2892.0,2127.0,14680,,,-14.021693615257428,33.6924702632527,,,,0
15158,1111.0,1098.0,1286.0,2221.0,3132.0,2322.0,14681,,,-14.021693350471503,33.692562865641115,,,,0
15159,1125.0,1113.0,1370.0,2272.0,3132.0,2322.0,14682,,,-14.02169308565018,33.6926554680276,,,,0
15160,1170.0,1177.0,1656.0,2350.0,3044.0,2478.0,14683,,,-14.021692820793458,33.69274807041216,,,,0
15161,1207.0,1263.0,1615.0,2235.0,3044.0,2478.0,14684,,,-14.021692555901334,33.69284067279478,,,,0
15162,1104.0,1089.0,1273.0,2011.0,2768.0,1995.0,14685,,,-14.021692290973808,33.692933275175484,,,,0
15163,1125.0,1033.0,1202.0,2037.0,2768.0,1995.0,14686,,,-14.021692026010884,33.693025877554255,,,,0
15164,1100.0,1017.0,1080.0,1962.0,2502.0,1757.0,14687,,,-14.021691761012558,33.69311847993111,,,,0
15165,1007.0,905.0,878.0,1978.0,2502.0,1757.0,14688,,,-14.021691495978835,33.69321108230603,,,,0
15166,1051.0,943.0,976.0,2167.0,2568.0,1951.0,14689,,,-14.02169123090971,33.693303684679016,,,,0
15167,1018.0,874.0,910.0,1721.0,2237.0,1418.0,14690,,,-14.021833695741272,33.674876039094784,,,,0
15168,1010.0,896.0,891.0,1876.0,2198.0,1402.0,14691,,,-14.021833437679726,33.674968641880746,,,,0
15169,1040.0,909.0,932.0,1762.0,2198.0,1402.0,14692,,,-14.021833179582774,33.67506124466484,,,,0
15170,1078.0,940.0,961.0,1864.0,2206.0,1358.0,14693,,,-14.021832921450423,33.675153847447056,,,,0
15171,1039.0,925.0,983.0,1829.0,2206.0,1358.0,14694,,,-14.021832663282671,33.67524645022739,,,,0
15172,963.0,805.0,690.0,1520.0,1724.0,1055.0,14695,,,-14.02183240507952,33.67533905300585,,,,0
15173,961.0,773.0,654.0,1592.0,1724.0,1055.0,14696,,,-14.021832146840964,33.67543165578243,,,,0
15174,984.0,824.0,724.0,1726.0,1930.0,1080.0,14697,,,-14.021831888567007,33.675524258557125,,,,0
15175,1034.0,872.0,853.0,1721.0,1930.0,1080.0,14698,,,-14.021831630257651,33.67561686132996,,,,0
15176,993.0,858.0,803.0,1709.0,2041.0,1196.0,14699,,,-14.021831371912896,33.67570946410089,,,,0
15177,974.0,835.0,782.0,1735.0,2041.0,1196.0,14700,,,-14.021831113532738,33.67580206686996,,,,0
15178,987.0,814.0,769.0,1541.0,1870.0,1085.0,14701,,,-14.021830855117177,33.675894669637145,,,,0
15179,963.0,789.0,725.0,1387.0,1870.0,1085.0,14702,,,-14.021830596666216,33.67598727240245,,,,0
15180,961.0,799.0,709.0,1460.0,1735.0,1026.0,14703,,,-14.021830338179855,33.676079875165875,,,,0
15181,964.0,803.0,697.0,1535.0,1735.0,1026.0,14704,,,-14.021830079658091,33.676172477927416,,,,0
15182,986.0,805.0,736.0,1552.0,1829.0,1125.0,14705,,,-14.02182982110093,33.67626508068708,,,,0
15183,985.0,829.0,745.0,1683.0,1829.0,1125.0,14706,,,-14.021829562508364,33.67635768344486,,,,0
15184,1005.0,871.0,838.0,1931.0,2031.0,1343.0,14707,,,-14.021829303880398,33.67645028620076,,,,0
15185,1028.0,910.0,964.0,1996.0,2031.0,1343.0,14708,,,-14.021829045217032,33.676542888954785,,,,0
15186,1049.0,915.0,1013.0,1807.0,2173.0,1630.0,14709,,,-14.021828786518263,33.676635491706925,,,,0
15187,1087.0,960.0,1120.0,1599.0,2173.0,1630.0,14710,,,-14.021828527784097,33.67672809445718,,,,0
15188,1094.0,1002.0,1181.0,1614.0,2243.0,1846.0,14711,,,-14.021828269014524,33.67682069720556,,,,0
15189,1082.0,966.0,1135.0,1510.0,2243.0,1846.0,14712,,,-14.021828010209552,33.67691329995205,,,,0
15190,1085.0,934.0,1089.0,1386.0,2230.0,1903.0,14713,,,-14.021827751369182,33.677005902696656,,,,0
15191,1086.0,952.0,1117.0,1382.0,2230.0,1903.0,14714,,,-14.021827492493408,33.67709850543938,,,,0
15192,1078.0,962.0,1120.0,1355.0,2208.0,1929.0,14715,,,-14.021827233582234,33.677191108180224,,,,0
15193,1072.0,946.0,1116.0,1377.0,2208.0,1929.0,14716,,,-14.021826974635658,33.677283710919184,,,,0
15194,1074.0,927.0,1085.0,1340.0,2184.0,1904.0,14717,,,-14.021826715653685,33.67737631365626,,,,0
15195,1073.0,939.0,1089.0,1337.0,2184.0,1904.0,14718,,,-14.021826456636305,33.677468916391454,,,,0
15196,1096.0,931.0,1096.0,1362.0,2130.0,1885.0,14719,,,-14.021826197583524,33.677561519124765,,,,0
15197,1072.0,942.0,1119.0,1371.0,2130.0,1885.0,14720,,,-14.021825938495349,33.677654121856186,,,,0
15198,1070.0,928.0,1112.0,1320.0,2195.0,1873.0,14721,,,-14.021825679371766,33.677746724585724,,,,0
15199,1054.0,957.0,1150.0,1450.0,2195.0,1873.0,14722,,,-14.021825420212783,33.67783932731338,,,,0
15200,1073.0,960.0,1147.0,1436.0,2144.0,1879.0,14723,,,-14.021825161018404,33.67793193003914,,,,0
15201,1074.0,947.0,1097.0,1354.0,2144.0,1879.0,14724,,,-14.02182490178862,33.67802453276303,,,,0
15202,1059.0,934.0,1071.0,1315.0,1936.0,1634.0,14725,,,-14.021824642523436,33.678117135485024,,,,0
15203,1042.0,880.0,979.0,1220.0,1936.0,1634.0,14726,,,-14.021824383222851,33.67820973820513,,,,0
15204,1023.0,851.0,951.0,1247.0,1811.0,1447.0,14727,,,-14.021824123886864,33.678302340923366,,,,0
15205,992.0,852.0,860.0,1263.0,1811.0,1447.0,14728,,,-14.021823864515476,33.6783949436397,,,,0
15206,996.0,842.0,829.0,1302.0,1796.0,1418.0,14729,,,-14.021823605108688,33.67848754635415,,,,0
15207,988.0,854.0,802.0,1454.0,1796.0,1418.0,14730,,,-14.0218233456665,33.67858014906672,,,,0
15208,958.0,828.0,719.0,1649.0,1891.0,1436.0,14731,,,-14.021823086188908,33.67867275177739,,,,0
15209,1006.0,836.0,809.0,1695.0,1891.0,1436.0,14732,,,-14.021822826675916,33.67876535448618,,,,0
15210,1022.0,885.0,881.0,1731.0,2047.0,1528.0,14733,,,-14.021822567127526,33.67885795719309,,,,0
15211,1035.0,902.0,932.0,1956.0,2047.0,1528.0,14734,,,-14.021822307543731,33.678950559898105,,,,0
15212,1060.0,937.0,1025.0,1881.0,2185.0,1608.0,14735,,,-14.02182204792454,33.679043162601225,,,,0
15213,1065.0,942.0,1090.0,1679.0,2185.0,1608.0,14736,,,-14.021821788269945,33.67913576530247,,,,0
15214,1076.0,943.0,1107.0,1515.0,2160.0,1708.0,14737,,,-14.021821528579949,33.67922836800181,,,,0
15215,1076.0,940.0,1097.0,1389.0,2160.0,1708.0,14738,,,-14.02182126885455,33.67932097069927,,,,0
15216,1068.0,932.0,1103.0,1382.0,2128.0,1749.0,14739,,,-14.021821009093753,33.67941357339484,,,,0
15217,1064.0,938.0,1121.0,1385.0,2128.0,1749.0,14740,,,-14.021820749297556,33.67950617608852,,,,0
15218,1055.0,945.0,1098.0,1369.0,2238.0,1845.0,14741,,,-14.021820489465956,33.67959877878031,,,,0
15219,1063.0,931.0,1104.0,1387.0,2238.0,1845.0,14742,,,-14.021820229598957,33.679691381470214,,,,0
15220,1077.0,962.0,1131.0,1512.0,2323.0,1916.0,14743,,,-14.021819969696551,33.67978398415822,,,,0
15221,1083.0,959.0,1173.0,1538.0,2323.0,1916.0,14744,,,-14.02181970975875,33.67987658684434,,,,0
15222,1068.0,955.0,1119.0,1451.0,2314.0,1945.0,14745,,,-14.021819449785546,33.67996918952857,,,,0
15223,1074.0,952.0,1111.0,1421.0,2314.0,1945.0,14746,,,-14.021819189776943,33.68006179221091,,,,0
15224,1076.0,945.0,1108.0,1407.0,2297.0,1946.0,14747,,,-14.021818929732936,33.680154394891346,,,,0
15225,1080.0,942.0,1104.0,1404.0,2297.0,1946.0,14748,,,-14.021818669653532,33.6802469975699,,,,0
15226,1074.0,943.0,1094.0,1411.0,2302.0,1963.0,14749,,,-14.021818409538724,33.68033960024656,,,,0
15227,1051.0,936.0,1077.0,1379.0,2302.0,1963.0,14750,,,-14.021818149388515,33.68043220292134,,,,0
15228,1086.0,928.0,1071.0,1361.0,2267.0,1942.0,14751,,,-14.021817889202906,33.68052480559421,,,,0
15229,1058.0,936.0,1080.0,1395.0,2267.0,1942.0,14752,,,-14.021817628981896,33.6806174082652,,,,0
15230,1059.0,927.0,1090.0,1372.0,2287.0,1922.0,14753,,,-14.021817368725486,33.68071001093429,,,,0
15231,1064.0,931.0,1089.0,1387.0,2287.0,1922.0,14754,,,-14.021817108433677,33.680802613601486,,,,0
15232,1079.0,935.0,1082.0,1409.0,2317.0,1954.0,14755,,,-14.021816848106464,33.68089521626679,,,,0
15233,1061.0,930.0,1109.0,1403.0,2317.0,1954.0,14756,,,-14.021816587743848,33.6809878189302,,,,0
15234,1073.0,926.0,1113.0,1398.0,2269.0,1942.0,14757,,,-14.021816327345835,33.68108042159172,,,,0
15235,1070.0,933.0,1103.0,1394.0,2269.0,1942.0,14758,,,-14.021816066912418,33.68117302425134,,,,0
15236,1072.0,917.0,1076.0,1360.0,2063.0,1610.0,14759,,,-14.021815806443604,33.68126562690907,,,,0
15237,1005.0,859.0,885.0,1393.0,2063.0,1610.0,14760,,,-14.021815545939386,33.68135822956491,,,,0
15238,982.0,838.0,815.0,1535.0,2156.0,1496.0,14761,,,-14.02181528539977,33.68145083221884,,,,0
15239,1001.0,888.0,916.0,1723.0,2156.0,1496.0,14762,,,-14.02181502482475,33.68154343487088,,,,0
15240,1042.0,942.0,1082.0,1869.0,2734.0,1933.0,14763,,,-14.021814764214332,33.68163603752103,,,,0
15241,1111.0,1040.0,1338.0,1988.0,2734.0,1933.0,14764,,,-14.021814503568509,33.68172864016928,,,,0
15242,1095.0,1010.0,1292.0,1968.0,2647.0,1958.0,14765,,,-14.021814242887288,33.68182124281564,,,,0
15243,1019.0,882.0,967.0,1635.0,2647.0,1958.0,14766,,,-14.021813982170666,33.6819138454601,,,,0
15244,1034.0,908.0,1023.0,1915.0,2592.0,1822.0,14767,,,-14.021813721418644,33.68200644810266,,,,0
15245,1078.0,1033.0,1255.0,1890.0,2592.0,1822.0,14768,,,-14.021813460631218,33.68209905074333,,,,0
15246,1049.0,911.0,1117.0,1585.0,2440.0,1793.0,14769,,,-14.021813199808395,33.6821916533821,,,,0
15247,1026.0,876.0,1001.0,1632.0,2440.0,1793.0,14770,,,-14.02181293895017,33.68228425601897,,,,0
15248,1026.0,957.0,1165.0,1824.0,2275.0,1725.0,14771,,,-14.021812678056545,33.682376858653946,,,,0
15249,1015.0,926.0,1097.0,1723.0,2275.0,1725.0,14772,,,-14.021812417127515,33.68246946128702,,,,0
15250,991.0,835.0,863.0,1597.0,2241.0,1612.0,14773,,,-14.021812156163088,33.6825620639182,,,,0
15251,995.0,871.0,893.0,1468.0,2241.0,1612.0,14774,,,-14.02181189516326,33.68265466654748,,,,0
15252,1062.0,963.0,1097.0,1704.0,2342.0,1807.0,14775,,,-14.02181163412803,33.68274726917486,,,,0
15254,1130.0,1055.0,1288.0,1832.0,2345.0,1781.0,14777,,,-14.021811111951369,33.68293247442392,,,,0
15255,1032.0,904.0,1093.0,1567.0,2345.0,1781.0,14778,,,-14.021810850809937,33.683025077045606,,,,0
15256,1003.0,832.0,874.0,1347.0,2176.0,1598.0,14779,,,-14.021810589633102,33.683117679665386,,,,0
15257,1047.0,905.0,1058.0,1622.0,2176.0,1598.0,14780,,,-14.02181032842087,33.68321028228328,,,,0
15258,1039.0,941.0,1024.0,1735.0,2439.0,1766.0,14781,,,-14.021810067173234,33.683302884899256,,,,0
15259,1055.0,924.0,1165.0,1664.0,2439.0,1766.0,14782,,,-14.021809805890198,33.683395487513344,,,,0
15260,1069.0,975.0,1249.0,1664.0,2493.0,1950.0,14783,,,-14.02180954457176,33.68348809012553,,,,0
15261,1034.0,942.0,1120.0,1630.0,2493.0,1950.0,14784,,,-14.021809283217925,33.68358069273581,,,,0
15262,1033.0,915.0,1148.0,1591.0,2355.0,1856.0,14785,,,-14.021809021828687,33.683673295344185,,,,0
15263,1026.0,909.0,1122.0,1484.0,2355.0,1856.0,14786,,,-14.021808760404047,33.683765897950664,,,,0
15265,1209.0,1168.0,1312.0,1659.0,2299.0,1870.0,14788,,,-14.02180823744857,33.68395110315792,,,,0
15266,1207.0,1091.0,1342.0,1657.0,2726.0,2274.0,14789,,,-14.02180797591773,33.68404370575869,,,,0
15267,1161.0,1093.0,1301.0,1611.0,2726.0,2274.0,14790,,,-14.021807714351487,33.68413630835756,,,,0
15268,1185.0,1138.0,1445.0,1845.0,2865.0,2291.0,14791,,,-14.021807452749844,33.68422891095453,,,,0
15269,1188.0,1248.0,1549.0,2344.0,2865.0,2291.0,14792,,,-14.0218071911128,33.6843215135496,,,,0
15270,1089.0,1016.0,1376.0,1997.0,2735.0,2030.0,14793,,,-14.021806929440356,33.68441411614276,,,,0
15271,1070.0,997.0,1293.0,1942.0,2735.0,2030.0,14794,,,-14.021806667732513,33.68450671873401,,,,0
15272,1101.0,1067.0,1462.0,2074.0,3022.0,2432.0,14795,,,-14.021806405989269,33.68459932132337,,,,0
15273,1082.0,1039.0,1426.0,1929.0,3022.0,2432.0,14796,,,-14.02180614421062,33.68469192391082,,,,0
15274,1083.0,1007.0,1332.0,1881.0,2986.0,2396.0,14797,,,-14.021805882396574,33.684784526496365,,,,0
15275,1051.0,988.0,1292.0,1816.0,2986.0,2396.0,14798,,,-14.021805620547129,33.68487712908001,,,,0
15276,1047.0,979.0,1236.0,1879.0,2871.0,2163.0,14799,,,-14.021805358662276,33.68496973166174,,,,0
15277,1073.0,996.0,1215.0,1948.0,2871.0,2163.0,14800,,,-14.021805096742028,33.68506233424157,,,,0
15278,1073.0,985.0,1213.0,1858.0,2697.0,1917.0,14801,,,-14.021804834786378,33.6851549368195,,,,0
15279,1098.0,994.0,1182.0,1943.0,2697.0,1917.0,14802,,,-14.021804572795329,33.685247539395526,,,,0
15280,1075.0,955.0,1112.0,1912.0,2503.0,1721.0,14803,,,-14.021804310768877,33.68534014196964,,,,0
15281,1044.0,929.0,1115.0,1823.0,2503.0,1721.0,14804,,,-14.021804048707024,33.68543274454185,,,,0
15282,1048.0,948.0,1018.0,1915.0,2375.0,1559.0,14805,,,-14.021803786609771,33.68552534711215,,,,0
15283,1038.0,945.0,1004.0,1856.0,2375.0,1559.0,14806,,,-14.021803524477118,33.68561794968055,,,,0
15284,1043.0,936.0,1011.0,1822.0,2301.0,1450.0,14807,,,-14.021803262309064,33.68571055224703,,,,0
15285,1015.0,885.0,904.0,1702.0,2301.0,1450.0,14808,,,-14.021803000105608,33.685803154811616,,,,0
15286,996.0,832.0,865.0,1561.0,2151.0,1403.0,14809,,,-14.021802737866752,33.68589575737429,,,,0
15287,1011.0,901.0,944.0,1667.0,2151.0,1403.0,14810,,,-14.021802475592496,33.68598835993506,,,,0
15288,1063.0,945.0,1070.0,1703.0,2479.0,1618.0,14811,,,-14.021802213282838,33.68608096249392,,,,0
15289,1060.0,951.0,1105.0,1731.0,2479.0,1618.0,14812,,,-14.02180195093778,33.686173565050865,,,,0
15290,1100.0,1033.0,1241.0,2021.0,2815.0,1779.0,14813,,,-14.02180168855732,33.6862661676059,,,,0
15291,1115.0,1059.0,1292.0,2091.0,2815.0,1779.0,14814,,,-14.021801426141463,33.68635877015904,,,,0
15292,1106.0,1015.0,1224.0,1974.0,2693.0,1821.0,14815,,,-14.021801163690204,33.686451372710266,,,,0
15293,1076.0,995.0,1169.0,1862.0,2693.0,1821.0,14816,,,-14.02180090120354,33.68654397525958,,,,0
15294,1078.0,986.0,1221.0,1743.0,2838.0,2155.0,14817,,,-14.02180063868148,33.686636577806986,,,,0
15295,1087.0,1014.0,1263.0,1847.0,2838.0,2155.0,14818,,,-14.021800376124018,33.686729180352486,,,,0
15296,1089.0,1036.0,1362.0,1949.0,2856.0,2210.0,14819,,,-14.021800113531157,33.68682178289607,,,,0
15297,1099.0,1054.0,1319.0,1845.0,2856.0,2210.0,14820,,,-14.021799850902893,33.686914385437746,,,,0
15298,1090.0,1030.0,1173.0,1821.0,2482.0,1865.0,14821,,,-14.021799588239228,33.68700698797751,,,,0
15299,1040.0,905.0,1007.0,1736.0,2482.0,1865.0,14822,,,-14.021799325540163,33.687099590515366,,,,0
15300,1039.0,950.0,1018.0,1840.0,2652.0,1901.0,14823,,,-14.021799062805696,33.68719219305131,,,,0
15301,1122.0,1065.0,1253.0,1977.0,2652.0,1901.0,14824,,,-14.021798800035832,33.68728479558534,,,,0
15302,1098.0,1029.0,1261.0,1852.0,2604.0,1915.0,14825,,,-14.021798537230564,33.68737739811746,,,,0
15303,1062.0,982.0,1132.0,1770.0,2604.0,1915.0,14826,,,-14.021798274389898,33.68747000064768,,,,0
15304,1016.0,923.0,973.0,1697.0,2306.0,1540.0,14827,,,-14.021798011513829,33.68756260317597,,,,0
15305,1043.0,900.0,942.0,1732.0,2306.0,1540.0,14828,,,-14.02179774860236,33.68765520570236,,,,0
15306,1070.0,936.0,1051.0,1726.0,2066.0,1380.0,14829,,,-14.021797485655492,33.687747808226824,,,,0
15307,1009.0,877.0,916.0,1549.0,2066.0,1380.0,14830,,,-14.02179722267322,33.68784041074939,,,,0
15308,1002.0,825.0,792.0,1433.0,1923.0,1171.0,14831,,,-14.02179695965555,33.68793301327003,,,,0
15309,1011.0,874.0,867.0,1665.0,1923.0,1171.0,14832,,,-14.02179669660248,33.68802561578877,,,,0
15310,1007.0,884.0,926.0,1592.0,1952.0,1233.0,14833,,,-14.021796433514009,33.68811821830559,,,,0
15311,1004.0,847.0,871.0,1505.0,1952.0,1233.0,14834,,,-14.021796170390134,33.688210820820494,,,,0
15312,1004.0,879.0,798.0,1681.0,1875.0,1170.0,14835,,,-14.021795907230862,33.68830342333349,,,,0
15313,1008.0,879.0,908.0,1670.0,1875.0,1170.0,14836,,,-14.021795644036189,33.68839602584456,,,,0
15314,1016.0,854.0,827.0,1690.0,1876.0,1163.0,14837,,,-14.021795380806113,33.688488628353724,,,,0
15315,1005.0,853.0,840.0,1619.0,1876.0,1163.0,14838,,,-14.02179511754064,33.68858123086097,,,,0
15316,1015.0,853.0,825.0,1552.0,1883.0,1179.0,14839,,,-14.021794854239763,33.6886738333663,,,,0
15317,1014.0,860.0,835.0,1538.0,1883.0,1179.0,14840,,,-14.021794590903486,33.688766435869724,,,,0
15318,1016.0,877.0,825.0,1564.0,2248.0,1513.0,14841,,,-14.021794327531808,33.68885903837123,,,,0
15319,1067.0,938.0,1075.0,1642.0,2248.0,1513.0,14842,,,-14.021794064124732,33.68895164087081,,,,0
15320,1091.0,1035.0,1205.0,1774.0,2812.0,2054.0,14843,,,-14.021793800682254,33.689044243368485,,,,0
15321,1132.0,1099.0,1400.0,2011.0,2812.0,2054.0,14844,,,-14.021793537204374,33.68913684586423,,,,0
15322,1150.0,1123.0,1424.0,2098.0,2990.0,2178.0,14845,,,-14.021793273691095,33.68922944835807,,,,0
15323,1124.0,1052.0,1329.0,1869.0,2990.0,2178.0,14846,,,-14.021793010142416,33.68932205084999,,,,0
15324,1116.0,1055.0,1317.0,1870.0,3115.0,2337.0,14847,,,-14.021792746558337,33.689414653339995,,,,0
15325,1144.0,1061.0,1364.0,1908.0,3115.0,2337.0,14848,,,-14.021792482938856,33.68950725582808,,,,0
15326,1171.0,1126.0,1443.0,2019.0,3174.0,2451.0,14849,,,-14.021792219283972,33.689599858314246,,,,0
15327,1153.0,1094.0,1377.0,1938.0,3174.0,2451.0,14850,,,-14.02179195559369,33.6896924607985,,,,0
15328,1116.0,1035.0,1283.0,1817.0,3153.0,2511.0,14851,,,-14.021791691868009,33.68978506328083,,,,0
15329,1158.0,1110.0,1441.0,1954.0,3153.0,2511.0,14852,,,-14.021791428106924,33.689877665761244,,,,0
15330,1165.0,1196.0,1580.0,2122.0,3253.0,2635.0,14853,,,-14.02179116431044,33.68997026823974,,,,0
15331,1132.0,1067.0,1441.0,1869.0,3253.0,2635.0,14854,,,-14.021790900478557,33.69006287071631,,,,0
15332,1132.0,1028.0,1333.0,1692.0,2821.0,2334.0,14855,,,-14.021790636611271,33.69015547319096,,,,0
15333,1129.0,1073.0,1308.0,1632.0,2821.0,2334.0,14856,,,-14.021790372708583,33.6902480756637,,,,0
15334,1144.0,1063.0,1309.0,1640.0,2742.0,2222.0,14857,,,-14.0217901087705,33.690340678134525,,,,0
15335,1149.0,1087.0,1306.0,1700.0,2742.0,2222.0,14858,,,-14.021789844797013,33.690433280603415,,,,0
15336,1129.0,1067.0,1278.0,1694.0,2722.0,2204.0,14859,,,-14.021789580788123,33.69052588307039,,,,0
15337,1126.0,1023.0,1261.0,1634.0,2722.0,2204.0,14860,,,-14.021789316743838,33.690618485535445,,,,0
15338,1118.0,1046.0,1247.0,1636.0,2680.0,2181.0,14861,,,-14.02178905266415,33.69071108799859,,,,0
15339,1141.0,1066.0,1268.0,1667.0,2680.0,2181.0,14862,,,-14.021788788549062,33.6908036904598,,,,0
15340,1131.0,1036.0,1236.0,1601.0,2548.0,2081.0,14863,,,-14.021788524398572,33.6908962929191,,,,0
15341,1118.0,1031.0,1214.0,1582.0,2548.0,2081.0,14864,,,-14.02178826021268,33.690988895376464,,,,0
15342,1148.0,1057.0,1275.0,1630.0,2523.0,2030.0,14865,,,-14.021787995991392,33.69108149783192,,,,0
15343,1124.0,1064.0,1270.0,1666.0,2523.0,2030.0,14866,,,-14.0217877317347,33.691174100285444,,,,0
15344,1122.0,1054.0,1222.0,1683.0,2594.0,2031.0,14867,,,-14.02178746744261,33.691266702737046,,,,0
15345,1118.0,1050.0,1216.0,1728.0,2594.0,2031.0,14868,,,-14.021787203115116,33.69135930518673,,,,0
15346,1118.0,1025.0,1212.0,1712.0,2686.0,2077.0,14869,,,-14.021786938752223,33.691451907634494,,,,0
15347,1132.0,1044.0,1253.0,1682.0,2686.0,2077.0,14870,,,-14.021786674353931,33.69154451008033,,,,0
15348,1144.0,1069.0,1308.0,1764.0,2695.0,2143.0,14871,,,-14.02178640992024,33.69163711252424,,,,0
15349,1126.0,1075.0,1301.0,1740.0,2695.0,2143.0,14872,,,-14.021786145451143,33.69172971496623,,,,0
15350,1099.0,1006.0,1209.0,1690.0,2659.0,2149.0,14873,,,-14.02178588094665,33.6918223174063,,,,0
15351,1115.0,1041.0,1208.0,1755.0,2659.0,2149.0,14874,,,-14.021785616406754,33.69191491984444,,,,0
15352,1131.0,1052.0,1276.0,1652.0,2638.0,2139.0,14875,,,-14.02178535183146,33.692007522280655,,,,0
15353,1115.0,1045.0,1246.0,1694.0,2638.0,2139.0,14876,,,-14.021785087220763,33.69210012471495,,,,0
15354,1121.0,1057.0,1257.0,1654.0,2679.0,2102.0,14877,,,-14.021784822574666,33.692192727147315,,,,0
15355,1135.0,1085.0,1329.0,1782.0,2679.0,2102.0,14878,,,-14.02178455789317,33.69228532957776,,,,0
15356,1113.0,1050.0,1251.0,1801.0,2692.0,2094.0,14879,,,-14.021784293176273,33.69237793200628,,,,0
15357,1102.0,1028.0,1190.0,1846.0,2692.0,2094.0,14880,,,-14.021784028423976,33.692470534432864,,,,0
15358,1169.0,1203.0,1346.0,2471.0,3010.0,2335.0,14881,,,-14.021783763636275,33.69256313685754,,,,0
